case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,W_Handle leads,2016-02-02T13:39:06.289523,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:06.647364,SYSTEM_W,2016-02-02T13:39:06.289523,2016-02-02T13:39:06.289523,0.0,False
Case_10,A_Accepted,2016-02-02T13:39:54.135810,User_11,2016-02-02T13:39:06.647364,2016-02-02T13:39:06.647364,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:40:44.483403,User_11,2016-02-02T13:39:54.135810,2016-02-02T13:39:54.135810,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:40:44.836927,User_11,2016-02-02T13:40:44.483403,2016-02-02T13:40:44.483403,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:43:19.419046,SYSTEM_W,2016-02-02T13:40:44.836927,2016-02-02T13:40:44.836927,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:43:53.417234,User_34,2016-02-02T13:43:19.419046,2016-02-02T13:43:19.419046,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:43:59.329541,SYSTEM_W,2016-02-02T13:43:19.419046,2016-02-02T13:43:19.419046,0.0,False
Case_10,O_Returned,2016-02-02T13:46:04.277733,User_114,2016-02-02T13:43:59.329541,2016-02-02T13:43:59.329541,0.0,False
Case_10,A_Incomplete,2016-02-02T13:46:17.828796,User_1,2016-02-02T13:46:04.277733,2016-02-02T13:46:04.277733,0.0,False
Case_10,A_Validating,2016-02-02T13:46:25.851510,User_1,2016-02-02T13:46:17.828796,2016-02-02T13:46:17.828796,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:51:35.172775,User_34,2016-02-02T13:43:53.417234,2016-02-02T13:43:53.417234,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:52:48.824032,SYSTEM_W,2016-02-02T13:51:35.172775,2016-02-02T13:51:35.172775,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:52:52.637737,SYSTEM_W,2016-02-02T13:52:48.824032,2016-02-02T13:52:48.824032,0.0,False
Case_10,O_Returned,2016-02-02T13:54:10.532997,User_114,2016-02-02T13:52:52.637737,2016-02-02T13:52:52.637737,0.0,False
Case_10,END,2016-02-02T13:54:10.532997,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-03T08:41:34.977252,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-03T08:43:05.625946,User_1,2016-02-03T08:41:34.977252,2016-02-03T08:41:34.977252,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T08:46:27.805129,User_1,2016-02-03T08:43:05.625946,2016-02-03T08:43:05.625946,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T08:46:27.905129,User_1,2016-02-03T08:46:27.805129,2016-02-03T08:46:27.805129,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-03T08:51:06.878049,User_1,2016-02-03T08:46:27.905129,2016-02-03T08:46:27.905129,0.0,False
Case_100,O_Sent (mail and online),2016-02-03T08:51:07.638779,User_1,2016-02-03T08:51:06.878049,2016-02-03T08:51:06.878049,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T08:52:49.797104,SYSTEM_W,2016-02-03T08:51:07.638779,2016-02-03T08:51:07.638779,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T08:54:35.222377,SYSTEM_W,2016-02-03T08:52:49.797104,2016-02-03T08:52:49.797104,0.0,False
Case_100,O_Returned,2016-02-03T08:57:27.697235,User_117,2016-02-03T08:54:35.222377,2016-02-03T08:54:35.222377,0.0,False
Case_100,A_Incomplete,2016-02-03T08:57:52.813092,User_1,2016-02-03T08:57:27.697235,2016-02-03T08:57:27.697235,0.0,False
Case_100,END,2016-02-03T08:57:52.813092,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:38:59.237325,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:46:05.514438,SYSTEM_W,2016-02-02T13:38:59.237325,2016-02-02T13:38:59.237325,0.0,False
Case_11,A_Accepted,2016-02-02T13:47:17.117914,User_31,2016-02-02T13:46:05.514438,2016-02-02T13:46:05.514438,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:48:44.268781,User_119,2016-02-02T13:47:17.117914,2016-02-02T13:47:17.117914,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:49:05.704924,User_119,2016-02-02T13:48:44.268781,2016-02-02T13:48:44.268781,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:49:33.122052,User_119,2016-02-02T13:49:05.704924,2016-02-02T13:49:05.704924,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:49:33.222052,User_119,2016-02-02T13:49:33.122052,2016-02-02T13:49:33.122052,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:01:35.118574,SYSTEM_W,2016-02-02T13:49:05.704924,2016-02-02T13:49:05.704924,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T14:02:08.175526,SYSTEM_W,2016-02-02T13:49:33.222052,2016-02-02T13:49:33.222052,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:02:34.956952,SYSTEM_W,2016-02-02T14:02:08.175526,2016-02-02T14:02:08.175526,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T14:02:56.561909,SYSTEM_W,2016-02-02T14:01:35.118574,2016-02-02T14:01:35.118574,0.0,False
Case_11,O_Returned,2016-02-02T14:07:22.715773,User_102,2016-02-02T14:02:34.956952,2016-02-02T14:02:34.956952,0.0,False
Case_11,O_Returned,2016-02-02T14:09:51.136455,User_117,2016-02-02T14:02:56.561909,2016-02-02T14:02:56.561909,0.0,False
Case_11,A_Incomplete,2016-02-02T14:10:50.819924,User_1,2016-02-02T14:09:51.136455,2016-02-02T14:09:51.136455,0.0,False
Case_11,A_Validating,2016-02-02T14:11:10.328093,User_1,2016-02-02T14:10:50.819924,2016-02-02T14:10:50.819924,0.0,False
Case_11,END,2016-02-02T14:11:10.328093,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:43:25.626563,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-02T13:45:13.679055,User_31,2016-02-02T13:43:25.626563,2016-02-02T13:43:25.626563,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:45:46.158380,User_31,2016-02-02T13:45:13.679055,2016-02-02T13:45:13.679055,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:45:46.310185,User_1,2016-02-02T13:45:46.158380,2016-02-02T13:45:46.158380,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:57:51.295719,SYSTEM_W,2016-02-02T13:45:46.310185,2016-02-02T13:45:46.310185,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T13:57:51.495719,User_117,2016-02-02T13:57:51.295719,2016-02-02T13:57:51.295719,0.0,False
Case_12,END,2016-02-02T13:57:51.495719,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:39.392381,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:40:47.662680,SYSTEM_W,2016-02-02T13:40:39.392381,2016-02-02T13:40:39.392381,0.0,False
Case_13,A_Accepted,2016-02-02T13:44:01.647396,User_11,2016-02-02T13:40:47.662680,2016-02-02T13:40:47.662680,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:44:07.996159,User_11,2016-02-02T13:44:01.647396,2016-02-02T13:44:01.647396,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:44:08.096159,User_11,2016-02-02T13:44:07.996159,2016-02-02T13:44:07.996159,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:45:36.340535,User_11,2016-02-02T13:44:08.096159,2016-02-02T13:44:08.096159,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:45:38.052975,User_11,2016-02-02T13:45:36.340535,2016-02-02T13:45:36.340535,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:54:12.880299,SYSTEM_W,2016-02-02T13:45:38.052975,2016-02-02T13:45:38.052975,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T13:57:02.464595,SYSTEM_W,2016-02-02T13:54:12.880299,2016-02-02T13:54:12.880299,0.0,False
Case_13,O_Returned,2016-02-02T13:58:12.618166,User_102,2016-02-02T13:57:02.464595,2016-02-02T13:57:02.464595,0.0,False
Case_13,W_Call after offers & A_Complete,2016-04-02T13:51:03.733564,SYSTEM_W,2016-02-02T13:44:08.096159,2016-02-02T13:44:08.096159,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-04-02T13:51:04.505767,User_1,2016-04-02T13:51:03.733564,2016-04-02T13:51:03.733564,0.0,False
Case_13,END,2016-04-02T13:51:04.505767,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:40:12.865521,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:42:19.393138,SYSTEM_W,2016-02-02T13:40:12.865521,2016-02-02T13:40:12.865521,0.0,False
Case_14,A_Accepted,2016-02-02T13:42:55.602182,User_101,2016-02-02T13:42:19.393138,2016-02-02T13:42:19.393138,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:43:01.349348,User_101,2016-02-02T13:42:55.602182,2016-02-02T13:42:55.602182,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:43:01.449348,User_101,2016-02-02T13:43:01.349348,2016-02-02T13:43:01.349348,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:43:03.349694,User_101,2016-02-02T13:43:01.449348,2016-02-02T13:43:01.449348,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:43:03.449694,User_101,2016-02-02T13:43:03.349694,2016-02-02T13:43:03.349694,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:48:20.208993,SYSTEM_W,2016-02-02T13:43:03.449694,2016-02-02T13:43:03.449694,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:48:21.551853,User_101,2016-02-02T13:48:20.208993,2016-02-02T13:48:20.208993,0.0,False
Case_14,END,2016-02-02T13:48:21.551853,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T14:06:01.741220,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:07:13.953434,User_30,2016-02-02T14:06:01.741220,2016-02-02T14:06:01.741220,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:07:24.010476,User_119,2016-02-02T14:07:13.953434,2016-02-02T14:07:13.953434,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:11:45.709407,User_11,2016-02-02T14:07:24.010476,2016-02-02T14:07:24.010476,0.0,False
Case_15,W_Call after offers & A_Complete,2016-03-21T22:02:32.549179,SYSTEM_W,2016-02-02T14:11:45.709407,2016-02-02T14:11:45.709407,0.0,False
Case_15,W_Validate application & A_Validating,2016-03-21T22:02:53.527554,SYSTEM_W,2016-03-21T22:02:32.549179,2016-03-21T22:02:32.549179,0.0,False
Case_15,O_Create Offer & O_Created,2016-03-22T06:01:18.118744,User_5,2016-03-21T22:02:32.549179,2016-03-22T06:01:00,28707.450821,True
Case_15,O_Sent (mail and online),2016-03-22T06:01:18.250656,User_5,2016-03-22T06:01:18.118744,2016-03-22T06:01:18.118744,0.0,False
Case_15,W_Call after offers & A_Complete,2016-03-22T06:03:03.616799,SYSTEM_W,2016-03-22T06:01:18.250656,2016-03-22T06:01:18.250656,0.0,False
Case_15,W_Validate application & A_Validating,2016-03-22T06:04:53.035735,SYSTEM_W,2016-03-22T06:03:03.616799,2016-03-22T06:03:03.616799,0.0,False
Case_15,O_Returned,2016-03-22T06:16:05.996017,User_120,2016-03-22T06:04:53.035735,2016-03-22T06:15:00,606.964265,True
Case_15,O_Returned,2016-03-22T06:20:22.042516,User_75,2016-03-21T22:02:53.527554,2016-03-22T06:08:00,29106.472446,True
Case_15,A_Incomplete,2016-03-22T06:20:34.719126,User_75,2016-03-22T06:20:22.042516,2016-03-22T06:20:22.042516,0.0,False
Case_15,END,2016-03-22T06:20:34.719126,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Complete application & A_Concept,2016-02-04T03:34:30.854954,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,A_Accepted,2016-02-04T06:20:35.790090,User_68,2016-02-04T03:34:30.854954,2016-02-04T06:19:20.803419,9889.948465,True
Case_16,O_Create Offer & O_Created,2016-02-04T06:24:42.203759,User_68,2016-02-04T06:20:35.790090,2016-02-04T06:22:36.968928,121.178838,True
Case_16,O_Sent (mail and online),2016-02-04T06:27:27.701142,User_30,2016-02-04T06:24:42.203759,2016-02-04T06:24:42.203759,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-04T06:27:32.998394,User_30,2016-02-04T06:27:27.701142,2016-02-04T06:27:27.701142,0.0,False
Case_16,O_Sent (mail and online),2016-02-04T06:27:33.098394,User_30,2016-02-04T06:27:32.998394,2016-02-04T06:27:32.998394,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-04T06:56:18.538252,SYSTEM_W,2016-02-04T06:27:33.098394,2016-02-04T06:27:33.098394,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-04T06:59:36.880685,SYSTEM_W,2016-02-04T06:56:18.538252,2016-02-04T06:56:18.538252,0.0,False
Case_16,O_Returned,2016-02-04T07:24:29.149531,User_30,2016-02-04T06:59:36.880685,2016-02-04T06:59:36.880685,0.0,False
Case_16,A_Incomplete,2016-02-04T07:24:42.486370,User_30,2016-02-04T07:24:29.149531,2016-02-04T07:24:29.149531,0.0,False
Case_16,A_Validating,2016-02-04T07:25:20.543789,User_30,2016-02-04T07:24:42.486370,2016-02-04T07:24:42.486370,0.0,False
Case_16,W_Call after offers & A_Complete,2016-04-04T06:33:00.250768,SYSTEM_W,2016-02-04T06:27:27.701142,2016-02-04T06:27:27.701142,0.0,False
Case_16,W_Validate application & A_Validating,2016-04-04T06:37:31.522212,SYSTEM_W,2016-04-04T06:33:00.250768,2016-04-04T06:33:00.250768,0.0,False
Case_16,O_Returned,2016-04-04T06:48:43.148579,User_30,2016-04-04T06:37:31.522212,2016-04-04T06:37:31.522212,0.0,False
Case_16,A_Incomplete,2016-04-04T06:49:12.326162,User_1,2016-04-04T06:48:43.148579,2016-04-04T06:48:43.148579,0.0,False
Case_16,A_Validating,2016-04-04T06:50:29.239486,User_1,2016-04-04T06:49:12.326162,2016-04-04T06:49:12.326162,0.0,False
Case_16,END,2016-04-04T06:50:29.239486,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.053253,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T15:52:30.834937,SYSTEM_W,2016-02-02T13:39:03.053253,2016-02-02T13:39:03.053253,0.0,False
Case_17,A_Accepted,2016-02-02T15:57:00.823532,User_19,2016-02-02T15:52:30.834937,2016-02-02T15:52:30.834937,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:57:33.236937,User_19,2016-02-02T15:57:00.823532,2016-02-02T15:57:00.823532,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:57:35.963797,User_19,2016-02-02T15:57:33.236937,2016-02-02T15:57:33.236937,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:58:45.304677,User_19,2016-02-02T15:57:35.963797,2016-02-02T15:57:35.963797,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:58:45.404677,User_19,2016-02-02T15:58:45.304677,2016-02-02T15:58:45.304677,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:59:50.244634,SYSTEM_W,2016-02-02T15:58:45.404677,2016-02-02T15:58:45.404677,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T15:59:59.964967,SYSTEM_W,2016-02-02T15:59:50.244634,2016-02-02T15:59:50.244634,0.0,False
Case_17,O_Returned,2016-02-02T16:14:13.554439,User_101,2016-02-02T15:59:59.964967,2016-02-02T15:59:59.964967,0.0,False
Case_17,A_Incomplete,2016-02-02T16:15:23.651182,User_19,2016-02-02T16:14:13.554439,2016-02-02T16:14:13.554439,0.0,False
Case_17,END,2016-02-02T16:15:23.651182,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T09:00:48.760662,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-02-03T10:03:50.416502,User_1,2016-02-03T09:00:48.760662,2016-02-03T09:00:48.760662,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T10:04:11.080916,User_1,2016-02-03T10:03:50.416502,2016-02-03T10:03:50.416502,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T10:06:28.770150,User_1,2016-02-03T10:04:11.080916,2016-02-03T10:04:11.080916,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T10:13:02.550410,SYSTEM_W,2016-02-03T10:06:28.770150,2016-02-03T10:06:28.770150,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T10:13:15.159049,User_1,2016-02-03T10:13:02.550410,2016-02-03T10:13:02.550410,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T10:13:15.259049,User_1,2016-02-03T10:13:15.159049,2016-02-03T10:13:15.159049,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T10:14:02.625963,SYSTEM_W,2016-02-03T10:13:15.259049,2016-02-03T10:13:15.259049,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-03T10:14:42.680706,User_1,2016-02-03T10:14:02.625963,2016-02-03T10:14:02.625963,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T10:15:13.516434,SYSTEM_W,2016-02-03T10:13:02.550410,2016-02-03T10:13:02.550410,0.0,False
Case_18,O_Returned,2016-02-03T10:16:05.228032,User_2,2016-02-03T10:15:13.516434,2016-02-03T10:15:13.516434,0.0,False
Case_18,A_Incomplete,2016-02-03T10:16:38.895374,User_1,2016-02-03T10:16:05.228032,2016-02-03T10:16:05.228032,0.0,False
Case_18,A_Validating,2016-02-03T10:20:29.187546,User_1,2016-02-03T10:16:38.895374,2016-02-03T10:16:38.895374,0.0,False
Case_18,END,2016-02-03T10:20:29.187546,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:40:42.532023,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T20:51:04.804633,SYSTEM_W,2016-02-02T13:40:42.532023,2016-02-02T13:40:42.532023,0.0,False
Case_19,A_Accepted,2016-02-02T20:52:08.237657,User_7,2016-02-02T20:51:04.804633,2016-02-02T20:51:04.804633,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T20:55:26.592358,User_7,2016-02-02T20:52:08.237657,2016-02-02T20:54:35.051013,146.813356,True
Case_19,O_Sent (mail and online),2016-02-03T06:01:02.358640,User_30,2016-02-02T20:55:26.592358,2016-02-03T06:01:02.258640,32735.666282,True
Case_19,O_Create Offer & O_Created,2016-02-03T06:41:36.115036,User_95,2016-02-03T06:01:02.358640,2016-02-03T06:40:22.479290,2360.12065,True
Case_19,O_Sent (mail and online),2016-02-03T06:43:54.632510,User_30,2016-02-03T06:41:36.115036,2016-02-03T06:43:54.273797,138.158761,True
Case_19,W_Call after offers & A_Complete,2016-02-03T06:45:20.744739,SYSTEM_W,2016-02-03T06:43:54.632510,2016-02-03T06:43:54.632510,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-03T06:49:42.641230,SYSTEM_W,2016-02-03T06:45:20.744739,2016-02-03T06:45:20.744739,0.0,False
Case_19,O_Returned,2016-02-03T06:54:41.943419,User_30,2016-02-03T06:49:42.641230,2016-02-03T06:53:22.699098,220.057868,True
Case_19,A_Incomplete,2016-02-03T06:56:38.717899,User_5,2016-02-03T06:54:41.943419,2016-02-03T06:56:22.029351,100.085932,True
Case_19,W_Call after offers & A_Complete,2016-04-03T06:04:45.191895,SYSTEM_W,2016-02-03T06:01:02.358640,2016-02-03T06:01:02.358640,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-03T06:05:59.280180,SYSTEM_W,2016-04-03T06:04:45.191895,2016-04-03T06:04:45.191895,0.0,False
Case_19,O_Returned,2016-04-03T06:06:31.989388,User_30,2016-04-03T06:05:59.280180,2016-04-03T06:05:59.280180,0.0,False
Case_19,A_Incomplete,2016-04-03T06:06:33.204523,User_1,2016-04-03T06:06:31.989388,2016-04-03T06:06:31.989388,0.0,False
Case_19,END,2016-04-03T06:06:33.204523,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:39:58.268985,User_95,2016-02-03T05:48:41.754210,2016-02-03T06:39:01.739184,3019.984974,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:43:09.316063,User_30,2016-02-03T06:39:58.268985,2016-02-03T06:42:49.299197,171.030212,True
Case_2,O_Sent (mail and online),2016-02-03T06:51:34.143673,User_5,2016-02-03T06:43:09.316063,2016-02-03T06:51:00,470.683937,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:54:00.332272,User_68,2016-02-03T06:51:34.143673,2016-02-03T06:53:29.284288,115.140615,True
Case_2,O_Sent (mail and online),2016-02-03T06:56:17.535556,User_5,2016-02-03T06:54:00.332272,2016-02-03T06:56:17.435556,137.103284,True
Case_2,W_Call after offers & A_Complete,2016-02-03T07:05:06.285925,SYSTEM_W,2016-02-03T06:51:34.143673,2016-02-03T06:51:34.143673,0.0,False
