case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:42:07.259733,User_17,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:45:23.229914,User_17,2016-02-02T13:42:07.259733,2016-02-02T13:42:07.259733,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:45:23.329914,User_17,2016-02-02T13:45:23.229914,2016-02-02T13:45:23.229914,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:46:32.263325,SYSTEM_W,2016-02-02T13:45:23.329914,2016-02-02T13:45:23.329914,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:46:42.103778,SYSTEM_W,2016-02-02T13:46:32.263325,2016-02-02T13:46:32.263325,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:47:04.078287,User_34,2016-02-02T13:46:32.263325,2016-02-02T13:46:32.263325,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:47:50.528093,User_34,2016-02-02T13:47:04.078287,2016-02-02T13:47:04.078287,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:50:28.409892,SYSTEM_W,2016-02-02T13:47:50.528093,2016-02-02T13:47:50.528093,0.0,False
Case_10,O_Returned,2016-02-02T13:50:37.499915,User_95,2016-02-02T13:46:42.103778,2016-02-02T13:46:42.103778,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-03T20:19:27.431368,SYSTEM_W,2016-02-02T13:50:28.409892,2016-02-02T13:50:28.409892,0.0,False
Case_10,O_Returned,2016-02-04T05:29:27.674285,User_68,2016-02-03T20:19:27.431368,2016-02-04T05:29:00,32972.568632,True
Case_10,END,2016-02-04T05:29:27.674285,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Complete application & A_Concept,2016-02-02T17:56:34.661972,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,A_Accepted,2016-02-02T17:58:50.557340,User_11,2016-02-02T17:56:34.661972,2016-02-02T17:56:34.661972,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T17:59:33.836423,User_11,2016-02-02T17:58:50.557340,2016-02-02T17:58:50.557340,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T17:59:34.151370,User_11,2016-02-02T17:59:33.836423,2016-02-02T17:59:33.836423,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T18:00:35.037153,User_11,2016-02-02T17:59:34.151370,2016-02-02T17:59:34.151370,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:00:35.137153,User_11,2016-02-02T18:00:35.037153,2016-02-02T18:00:35.037153,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T18:07:30.224450,SYSTEM_W,2016-02-02T18:00:35.137153,2016-02-02T18:00:35.137153,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T18:07:50.796268,SYSTEM_W,2016-02-02T18:07:30.224450,2016-02-02T18:07:30.224450,0.0,False
Case_100,O_Returned,2016-02-02T18:08:36.438377,User_27,2016-02-02T18:07:50.796268,2016-02-02T18:07:50.796268,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-04T18:37:17.547761,SYSTEM_W,2016-02-02T17:59:34.151370,2016-02-02T17:59:34.151370,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-04T18:37:17.747761,User_1,2016-02-04T18:37:17.547761,2016-02-04T18:37:17.547761,0.0,False
Case_100,END,2016-02-04T18:37:17.747761,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:40:58.077064,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-03T01:31:42.291350,SYSTEM_W,2016-02-02T13:40:58.077064,2016-02-02T13:40:58.077064,0.0,False
Case_11,A_Accepted,2016-02-03T07:27:11.431006,User_95,2016-02-03T01:31:42.291350,2016-02-03T06:52:44.533886,19262.242536,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:34:27.649453,User_95,2016-02-03T07:27:11.431006,2016-02-03T07:28:03.693263,52.262257,True
Case_11,O_Sent (mail and online),2016-02-03T07:34:28.996031,User_68,2016-02-03T07:34:27.649453,2016-02-03T07:34:27.649453,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T07:41:51.247520,SYSTEM_W,2016-02-03T07:34:28.996031,2016-02-03T07:34:28.996031,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-03T07:42:01.571680,User_114,2016-02-03T07:41:51.247520,2016-02-03T07:41:51.247520,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T07:42:01.671680,User_114,2016-02-03T07:42:01.571680,2016-02-03T07:42:01.571680,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T10:26:52.087370,SYSTEM_W,2016-02-03T07:42:01.671680,2016-02-03T07:42:01.671680,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-03T10:26:52.291506,User_1,2016-02-03T10:26:52.087370,2016-02-03T10:26:52.087370,0.0,False
Case_11,END,2016-02-03T10:26:52.291506,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:43:22.906785,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T07:26:00.139620,User_68,2016-02-03T05:43:22.906785,2016-02-03T07:18:00,5677.093215,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:26:54.163647,User_68,2016-02-03T07:26:00.139620,2016-02-03T07:26:00.139620,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T07:28:03.693263,User_95,2016-02-03T07:26:54.163647,2016-02-03T07:27:44.362987,50.19934,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:30:28.416381,User_75,2016-02-03T07:28:03.693263,2016-02-03T07:28:44.884791,41.191528,True
Case_12,O_Sent (mail and online),2016-02-03T07:30:28.516381,User_75,2016-02-03T07:30:28.416381,2016-02-03T07:30:28.416381,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:34:19.002407,SYSTEM_W,2016-02-03T07:30:28.516381,2016-02-03T07:30:28.516381,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:35:53.053073,SYSTEM_W,2016-02-03T07:34:19.002407,2016-02-03T07:34:19.002407,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:37:22.342852,SYSTEM_W,2016-02-03T07:28:03.693263,2016-02-03T07:28:03.693263,0.0,False
Case_12,O_Returned,2016-02-03T07:40:34.943432,User_95,2016-02-03T07:35:53.053073,2016-02-03T07:35:53.053073,0.0,False
Case_12,A_Incomplete,2016-02-03T07:44:03.147074,User_68,2016-02-03T07:40:34.943432,2016-02-03T07:40:34.943432,0.0,False
Case_12,A_Validating,2016-02-03T07:44:23.194557,User_68,2016-02-03T07:44:03.147074,2016-02-03T07:44:03.147074,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T14:25:54.917864,SYSTEM_W,2016-02-03T07:37:22.342852,2016-02-03T07:37:22.342852,0.0,False
Case_12,O_Returned,2016-02-03T14:38:54.784277,User_117,2016-02-03T14:25:54.917864,2016-02-03T14:25:54.917864,0.0,False
Case_12,END,2016-02-03T14:38:54.784277,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:39:08.421517,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:39:17.150570,SYSTEM_W,2016-02-02T13:39:08.421517,2016-02-02T13:39:08.421517,0.0,False
Case_13,A_Accepted,2016-02-02T13:44:52.025700,User_68,2016-02-02T13:39:17.150570,2016-02-02T13:39:17.150570,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:45:10.113873,User_68,2016-02-02T13:44:52.025700,2016-02-02T13:44:52.025700,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:45:10.642571,User_68,2016-02-02T13:45:10.113873,2016-02-02T13:45:10.113873,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T22:41:25.200855,SYSTEM_W,2016-02-02T13:45:10.642571,2016-02-02T13:45:10.642571,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T22:42:05.334155,SYSTEM_W,2016-02-02T22:41:25.200855,2016-02-02T22:41:25.200855,0.0,False
Case_13,O_Returned,2016-02-03T06:40:08.421544,User_95,2016-02-02T22:42:05.334155,2016-02-03T06:30:18.461758,28093.127603,True
Case_13,A_Incomplete,2016-02-03T07:17:32.349941,User_118,2016-02-03T06:40:08.421544,2016-02-03T07:13:02.745783,1974.324239,True
Case_13,A_Validating,2016-02-03T07:21:15.565933,User_118,2016-02-03T07:17:32.349941,2016-02-03T07:20:14.574723,162.224782,True
Case_13,A_Incomplete,2016-02-03T07:23:22.083738,User_14,2016-02-03T07:21:15.565933,2016-02-03T07:23:18.862444,123.296511,True
Case_13,A_Validating,2016-02-03T07:23:51.588338,User_9,2016-02-03T07:23:22.083738,2016-02-03T07:23:45.739757,23.656019,True
Case_13,A_Incomplete,2016-02-03T07:24:01.104398,User_90,2016-02-03T07:23:51.588338,2016-02-03T07:24:00,8.411662,True
Case_13,A_Validating,2016-02-03T07:24:07.518316,User_90,2016-02-03T07:24:01.104398,2016-02-03T07:24:01.104398,0.0,False
Case_13,A_Incomplete,2016-02-03T07:25:26.418418,User_90,2016-02-03T07:24:07.518316,2016-02-03T07:24:07.518316,0.0,False
Case_13,A_Validating,2016-02-03T07:25:46.072006,User_90,2016-02-03T07:25:26.418418,2016-02-03T07:25:26.418418,0.0,False
Case_13,END,2016-02-03T07:25:46.072006,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.632936,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T14:04:28.737514,SYSTEM_W,2016-02-02T13:39:00.632936,2016-02-02T13:39:00.632936,0.0,False
Case_14,A_Accepted,2016-02-02T14:05:28.927352,User_1,2016-02-02T14:04:28.737514,2016-02-02T14:04:28.737514,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:06:05.080760,User_1,2016-02-02T14:05:28.927352,2016-02-02T14:05:28.927352,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:06:05.180760,User_1,2016-02-02T14:06:05.080760,2016-02-02T14:06:05.080760,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:07:10.805151,SYSTEM_W,2016-02-02T14:06:05.180760,2016-02-02T14:06:05.180760,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:07:29.740917,SYSTEM_W,2016-02-02T14:07:10.805151,2016-02-02T14:07:10.805151,0.0,False
Case_14,O_Returned,2016-02-02T14:35:40.565687,User_2,2016-02-02T14:07:29.740917,2016-02-02T14:07:29.740917,0.0,False
Case_14,A_Incomplete,2016-02-02T14:44:04.179678,User_11,2016-02-02T14:35:40.565687,2016-02-02T14:35:40.565687,0.0,False
Case_14,A_Validating,2016-02-02T14:44:59.987938,User_11,2016-02-02T14:44:04.179678,2016-02-02T14:44:04.179678,0.0,False
Case_14,A_Incomplete,2016-02-02T14:47:09.264875,User_11,2016-02-02T14:44:59.987938,2016-02-02T14:44:59.987938,0.0,False
Case_14,A_Validating,2016-02-02T14:47:13.912410,User_11,2016-02-02T14:47:09.264875,2016-02-02T14:47:09.264875,0.0,False
Case_14,END,2016-02-02T14:47:13.912410,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Complete application & A_Concept,2016-02-02T13:55:02.377282,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,A_Accepted,2016-02-02T14:18:41.813633,User_3,2016-02-02T13:55:02.377282,2016-02-02T13:55:02.377282,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:19:52.197523,User_11,2016-02-02T14:18:41.813633,2016-02-02T14:18:41.813633,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:20:59.373059,User_11,2016-02-02T14:19:52.197523,2016-02-02T14:19:52.197523,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:23:32.580133,User_11,2016-02-02T14:20:59.373059,2016-02-02T14:20:59.373059,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:23:34.334367,User_11,2016-02-02T14:23:32.580133,2016-02-02T14:23:32.580133,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:24:23.821836,SYSTEM_W,2016-02-02T14:23:34.334367,2016-02-02T14:23:34.334367,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T14:24:24.021836,User_38,2016-02-02T14:24:23.821836,2016-02-02T14:24:23.821836,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:24:30.365355,SYSTEM_W,2016-02-02T14:20:59.373059,2016-02-02T14:20:59.373059,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T12:50:38.045992,SYSTEM_W,2016-02-02T14:24:30.365355,2016-02-02T14:24:30.365355,0.0,False
Case_15,O_Returned,2016-02-03T12:53:12.440833,User_117,2016-02-03T12:50:38.045992,2016-02-03T12:50:38.045992,0.0,False
Case_15,A_Incomplete,2016-02-03T12:53:48.391160,User_1,2016-02-03T12:53:12.440833,2016-02-03T12:53:12.440833,0.0,False
Case_15,END,2016-02-03T12:53:48.391160,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T22:59:53.284579,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-03T06:40:54.879986,User_95,2016-02-02T22:59:53.284579,2016-02-03T06:40:12.442734,27619.158155,True
Case_16,O_Create Offer & O_Created,2016-02-03T07:17:14.482354,User_113,2016-02-03T06:40:54.879986,2016-02-03T07:17:00.100000,2165.220014,True
Case_16,O_Sent (mail and online),2016-02-03T07:20:14.574723,User_118,2016-02-03T07:17:14.482354,2016-02-03T07:20:14.474723,179.992369,True
Case_16,O_Create Offer & O_Created,2016-02-03T07:22:16.044336,User_9,2016-02-03T07:20:14.574723,2016-02-03T07:20:43.270196,28.695473,True
Case_16,O_Sent (mail and online),2016-02-03T07:23:22.183738,User_14,2016-02-03T07:22:16.044336,2016-02-03T07:23:22.083738,66.039402,True
Case_16,W_Call after offers & A_Complete,2016-02-03T07:27:16.136251,SYSTEM_W,2016-02-03T07:23:22.183738,2016-02-03T07:23:22.183738,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T08:54:37.366725,SYSTEM_W,2016-02-03T07:27:16.136251,2016-02-03T07:27:16.136251,0.0,False
Case_16,O_Returned,2016-02-03T09:08:02.111696,User_117,2016-02-03T08:54:37.366725,2016-02-03T08:54:37.366725,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-06T00:53:12.789206,SYSTEM_W,2016-02-03T07:20:14.574723,2016-02-03T07:20:14.574723,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-06T04:48:58.980279,User_68,2016-02-06T00:53:12.789206,2016-02-06T04:48:57.999098,14145.209892,True
Case_16,END,2016-02-06T04:48:58.980279,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T15:52:30.117017,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T15:53:11.350637,User_38,2016-02-02T15:52:30.117017,2016-02-02T15:52:30.117017,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:54:06.998869,User_38,2016-02-02T15:53:11.350637,2016-02-02T15:53:11.350637,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:54:07.098869,User_38,2016-02-02T15:54:06.998869,2016-02-02T15:54:06.998869,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:55:07.652603,User_38,2016-02-02T15:54:07.098869,2016-02-02T15:54:07.098869,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:55:10.379463,User_38,2016-02-02T15:55:07.652603,2016-02-02T15:55:07.652603,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:56:19.806102,SYSTEM_W,2016-02-02T15:54:07.098869,2016-02-02T15:54:07.098869,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T15:56:20.006102,User_38,2016-02-02T15:56:19.806102,2016-02-02T15:56:19.806102,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:59:50.585608,SYSTEM_W,2016-02-02T15:55:10.379463,2016-02-02T15:55:10.379463,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T15:59:50.785608,User_38,2016-02-02T15:59:50.585608,2016-02-02T15:59:50.585608,0.0,False
Case_17,END,2016-02-02T15:59:50.785608,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:11.796619,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T19:42:07.581397,SYSTEM_W,2016-02-02T13:39:11.796619,2016-02-02T13:39:11.796619,0.0,False
Case_18,A_Accepted,2016-02-02T19:44:30.320339,User_11,2016-02-02T19:42:07.581397,2016-02-02T19:42:07.581397,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T19:46:24.028500,User_11,2016-02-02T19:44:30.320339,2016-02-02T19:44:30.320339,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T19:46:24.208041,User_11,2016-02-02T19:46:24.028500,2016-02-02T19:46:24.028500,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T20:01:31.528823,SYSTEM_W,2016-02-02T19:46:24.208041,2016-02-02T19:46:24.208041,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T20:02:53.089988,User_15,2016-02-02T20:01:31.528823,2016-02-02T20:01:31.528823,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T20:02:53.441895,User_15,2016-02-02T20:02:53.089988,2016-02-02T20:02:53.089988,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T20:06:37.666924,SYSTEM_W,2016-02-02T20:02:53.441895,2016-02-02T20:02:53.441895,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T20:06:40.570432,User_15,2016-02-02T20:06:37.666924,2016-02-02T20:06:37.666924,0.0,False
Case_18,END,2016-02-02T20:06:40.570432,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.733420,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T23:33:44.613581,SYSTEM_W,2016-02-02T13:39:03.733420,2016-02-02T13:39:03.733420,0.0,False
Case_19,A_Accepted,2016-02-03T06:52:44.533886,User_95,2016-02-02T23:33:44.613581,2016-02-03T06:50:57.344974,26232.731393,True
Case_19,O_Create Offer & O_Created,2016-02-03T07:18:51.194877,User_118,2016-02-03T06:52:44.533886,2016-02-03T07:17:32.349941,1487.816055,True
Case_19,O_Sent (mail and online),2016-02-03T07:20:25.857725,User_75,2016-02-03T07:18:51.194877,2016-02-03T07:20:25.757725,94.562848,True
Case_19,W_Call after offers & A_Complete,2016-02-03T07:22:44.794055,SYSTEM_W,2016-02-03T07:20:25.857725,2016-02-03T07:20:25.857725,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-03T07:23:24.009556,User_14,2016-02-03T07:22:44.794055,2016-02-03T07:23:22.183738,37.389683,True
Case_19,O_Create Offer & O_Created,2016-02-03T07:25:10.624495,User_118,2016-02-03T07:20:25.857725,2016-02-03T07:21:15.565933,49.708208,True
Case_19,O_Sent (mail and online),2016-02-03T07:39:59.506418,User_118,2016-02-03T07:25:10.624495,2016-02-03T07:25:10.624495,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-09T01:56:40.576678,SYSTEM_W,2016-02-03T07:39:59.506418,2016-02-03T07:39:59.506418,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-09T01:58:14.899187,SYSTEM_W,2016-02-09T01:56:40.576678,2016-02-09T01:56:40.576678,0.0,False
Case_19,O_Returned,2016-02-09T05:06:57.978621,User_68,2016-02-09T01:58:14.899187,2016-02-09T05:06:00,11265.100813,True
Case_19,A_Incomplete,2016-02-09T06:11:57.031555,User_95,2016-02-09T05:06:57.978621,2016-02-09T06:11:00,3842.021379,True
Case_19,A_Validating,2016-02-09T06:12:10.479945,User_95,2016-02-09T06:11:57.031555,2016-02-09T06:11:57.031555,0.0,False
Case_19,A_Incomplete,2016-02-09T06:12:41.831005,User_95,2016-02-09T06:12:10.479945,2016-02-09T06:12:10.479945,0.0,False
Case_19,A_Validating,2016-02-09T06:12:43.918096,User_95,2016-02-09T06:12:41.831005,2016-02-09T06:12:41.831005,0.0,False
Case_19,A_Incomplete,2016-02-09T06:12:55.947695,User_95,2016-02-09T06:12:43.918096,2016-02-09T06:12:43.918096,0.0,False
Case_19,END,2016-02-09T06:12:55.947695,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:12:17.650218,User_11,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:13:42.356225,User_11,2016-02-02T14:12:17.650218,2016-02-02T14:12:17.650218,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:16:30.095627,User_11,2016-02-02T14:13:42.356225,2016-02-02T14:13:42.356225,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T14:24:40.391139,SYSTEM_W,2016-02-02T14:16:30.095627,2016-02-02T14:16:30.095627,0.0,False
