case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:11.073757,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:41:00.958262,User_38,2016-02-02T13:39:11.073757,2016-02-02T13:39:11.073757,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:41:25.773182,User_38,2016-02-02T13:41:00.958262,2016-02-02T13:41:00.958262,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:41:40.539980,User_117,2016-02-02T13:41:25.773182,2016-02-02T13:41:25.773182,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:48:06.667512,User_117,2016-02-02T13:41:40.539980,2016-02-02T13:41:40.539980,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:48:06.767512,User_117,2016-02-02T13:48:06.667512,2016-02-02T13:48:06.667512,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T14:39:31.365878,SYSTEM_W,2016-02-02T13:48:06.767512,2016-02-02T13:48:06.767512,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T14:40:12.789577,SYSTEM_W,2016-02-02T14:39:31.365878,2016-02-02T14:39:31.365878,0.0,False
Case_10,O_Returned,2016-02-02T14:42:42.097152,User_119,2016-02-02T14:40:12.789577,2016-02-02T14:40:12.789577,0.0,False
Case_10,A_Incomplete,2016-02-02T14:43:17.127645,User_117,2016-02-02T14:42:42.097152,2016-02-02T14:42:42.097152,0.0,False
Case_10,END,2016-02-02T14:43:17.127645,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T14:14:42.307847,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T17:54:15.810358,SYSTEM_W,2016-02-02T14:14:42.307847,2016-02-02T14:14:42.307847,0.0,False
Case_100,A_Accepted,2016-02-02T17:56:58.827117,User_2,2016-02-02T17:54:15.810358,2016-02-02T17:54:15.810358,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T17:57:12.650619,User_2,2016-02-02T17:56:58.827117,2016-02-02T17:56:58.827117,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T17:59:00.551466,User_2,2016-02-02T17:57:12.650619,2016-02-02T17:57:12.650619,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T17:59:23.790095,User_2,2016-02-02T17:59:00.551466,2016-02-02T17:59:00.551466,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T18:00:59.032210,User_2,2016-02-02T17:59:23.790095,2016-02-02T17:59:23.790095,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T18:35:35.610640,SYSTEM_W,2016-02-02T18:00:59.032210,2016-02-02T18:00:59.032210,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T18:37:29.130585,SYSTEM_W,2016-02-02T18:35:35.610640,2016-02-02T18:35:35.610640,0.0,False
Case_100,O_Returned,2016-02-02T18:39:42.309264,User_27,2016-02-02T18:37:29.130585,2016-02-02T18:37:29.130585,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-03T15:22:27.486801,SYSTEM_W,2016-02-02T17:59:00.551466,2016-02-02T17:59:00.551466,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-03T15:24:04.478903,SYSTEM_W,2016-02-03T15:22:27.486801,2016-02-03T15:22:27.486801,0.0,False
Case_100,O_Returned,2016-02-03T15:34:33.856020,User_117,2016-02-03T15:24:04.478903,2016-02-03T15:24:04.478903,0.0,False
Case_100,END,2016-02-03T15:34:33.856020,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T20:35:37.090150,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T20:42:57.932395,User_1,2016-02-02T20:35:37.090150,2016-02-02T20:35:37.090150,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:43:23.949119,User_1,2016-02-02T20:42:57.932395,2016-02-02T20:42:57.932395,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:43:24.049119,User_1,2016-02-02T20:43:23.949119,2016-02-02T20:43:23.949119,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T20:43:41.572098,User_1,2016-02-02T20:43:24.049119,2016-02-02T20:43:24.049119,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T20:43:41.672098,User_1,2016-02-02T20:43:41.572098,2016-02-02T20:43:41.572098,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:47:23.870286,SYSTEM_W,2016-02-02T20:43:41.672098,2016-02-02T20:43:41.672098,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T20:47:48.048476,SYSTEM_W,2016-02-02T20:43:24.049119,2016-02-02T20:43:24.049119,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T20:47:48.248476,User_10,2016-02-02T20:47:48.048476,2016-02-02T20:47:48.048476,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T20:48:07.088214,SYSTEM_W,2016-02-02T20:47:23.870286,2016-02-02T20:47:23.870286,0.0,False
Case_11,O_Returned,2016-02-03T06:12:23.222275,User_68,2016-02-02T20:48:07.088214,2016-02-03T06:09:46.881214,33699.793,True
Case_11,END,2016-02-03T06:12:23.222275,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T05:33:44.864994,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T07:11:21.089543,User_95,2016-02-03T05:33:44.864994,2016-02-03T07:01:32.395152,5267.530158,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:12:25.444796,User_102,2016-02-03T07:11:21.089543,2016-02-03T07:11:45.783832,24.694289,True
Case_12,O_Sent (mail and online),2016-02-03T07:12:25.544796,User_102,2016-02-03T07:12:25.444796,2016-02-03T07:12:25.444796,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T07:12:45.558148,User_102,2016-02-03T07:12:25.544796,2016-02-03T07:12:25.544796,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T07:12:45.658148,User_102,2016-02-03T07:12:45.558148,2016-02-03T07:12:45.558148,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:16:57.554012,SYSTEM_W,2016-02-03T07:12:45.658148,2016-02-03T07:12:45.658148,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:17:21.096464,SYSTEM_W,2016-02-03T07:16:57.554012,2016-02-03T07:16:57.554012,0.0,False
Case_12,O_Returned,2016-02-03T07:22:17.615823,User_113,2016-02-03T07:17:21.096464,2016-02-03T07:17:21.096464,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-04T04:24:57.452695,SYSTEM_W,2016-02-03T07:12:25.544796,2016-02-03T07:12:25.544796,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-04T04:39:00.130120,SYSTEM_W,2016-02-04T04:24:57.452695,2016-02-04T04:24:57.452695,0.0,False
Case_12,O_Returned,2016-02-04T06:35:53.590411,User_90,2016-02-04T04:39:00.130120,2016-02-04T06:33:12.243302,6852.113182,True
Case_12,A_Incomplete,2016-02-04T06:37:12.063968,User_68,2016-02-04T06:35:53.590411,2016-02-04T06:35:53.590411,0.0,False
Case_12,A_Validating,2016-02-04T06:37:19.222549,User_68,2016-02-04T06:37:12.063968,2016-02-04T06:37:12.063968,0.0,False
Case_12,END,2016-02-04T06:37:19.222549,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-03T07:26:15.086893,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-03T07:28:04.627153,User_95,2016-02-03T07:26:15.086893,2016-02-03T07:26:15.086893,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:28:54.972554,User_95,2016-02-03T07:28:04.627153,2016-02-03T07:28:04.627153,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:28:55.081146,User_95,2016-02-03T07:28:54.972554,2016-02-03T07:28:54.972554,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:29:50.771971,SYSTEM_W,2016-02-03T07:28:55.081146,2016-02-03T07:28:55.081146,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T07:29:50.971971,User_75,2016-02-03T07:29:50.771971,2016-02-03T07:29:50.771971,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-03T07:31:28.990272,User_95,2016-02-03T07:28:55.081146,2016-02-03T07:28:55.081146,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T07:31:29.090272,User_95,2016-02-03T07:31:28.990272,2016-02-03T07:31:28.990272,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T07:34:05.355499,SYSTEM_W,2016-02-03T07:31:29.090272,2016-02-03T07:31:29.090272,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T17:27:06.379398,SYSTEM_W,2016-02-03T07:34:05.355499,2016-02-03T07:34:05.355499,0.0,False
Case_13,O_Returned,2016-02-03T17:37:45.467922,User_2,2016-02-03T17:27:06.379398,2016-02-03T17:27:06.379398,0.0,False
Case_13,A_Incomplete,2016-02-03T17:38:02.999256,User_1,2016-02-03T17:37:45.467922,2016-02-03T17:37:45.467922,0.0,False
Case_13,A_Validating,2016-02-03T17:38:54.845676,User_1,2016-02-03T17:38:02.999256,2016-02-03T17:38:02.999256,0.0,False
Case_13,END,2016-02-03T17:38:54.845676,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:27.864370,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:43:26.928080,SYSTEM_W,2016-02-02T13:39:27.864370,2016-02-02T13:39:27.864370,0.0,False
Case_14,A_Accepted,2016-02-02T13:45:50.359995,User_68,2016-02-02T13:43:26.928080,2016-02-02T13:43:26.928080,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:51:19.746192,User_1,2016-02-02T13:45:50.359995,2016-02-02T13:45:50.359995,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:57:10.609368,User_1,2016-02-02T13:51:19.746192,2016-02-02T13:51:19.746192,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:57:17.023677,User_1,2016-02-02T13:57:10.609368,2016-02-02T13:57:10.609368,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:57:17.123677,User_1,2016-02-02T13:57:17.023677,2016-02-02T13:57:17.023677,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:59:26.821846,SYSTEM_W,2016-02-02T13:57:10.609368,2016-02-02T13:57:10.609368,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-02T13:59:27.175267,User_116,2016-02-02T13:59:26.821846,2016-02-02T13:59:26.821846,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:00:34.114622,SYSTEM_W,2016-02-02T13:57:17.123677,2016-02-02T13:57:17.123677,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T15:47:07.522193,SYSTEM_W,2016-02-02T14:00:34.114622,2016-02-02T14:00:34.114622,0.0,False
Case_14,O_Returned,2016-02-02T15:49:19.945216,User_2,2016-02-02T15:47:07.522193,2016-02-02T15:47:07.522193,0.0,False
Case_14,A_Incomplete,2016-02-02T15:49:32.345884,User_2,2016-02-02T15:49:19.945216,2016-02-02T15:49:19.945216,0.0,False
Case_14,A_Validating,2016-02-02T15:50:15.460523,User_2,2016-02-02T15:49:32.345884,2016-02-02T15:49:32.345884,0.0,False
Case_14,END,2016-02-02T15:50:15.460523,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:28:13.607289,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-03T07:29:03.451407,User_75,2016-02-03T07:28:13.607289,2016-02-03T07:28:13.607289,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:31:34.778589,User_113,2016-02-03T07:29:03.451407,2016-02-03T07:29:03.451407,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:31:34.878589,User_95,2016-02-03T07:31:34.778589,2016-02-03T07:31:34.778589,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:31:37.919160,User_95,2016-02-03T07:31:34.878589,2016-02-03T07:31:34.878589,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:31:38.019160,User_95,2016-02-03T07:31:37.919160,2016-02-03T07:31:37.919160,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:35:28.831102,SYSTEM_W,2016-02-03T07:31:34.878589,2016-02-03T07:31:34.878589,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:35:42.911078,SYSTEM_W,2016-02-03T07:35:28.831102,2016-02-03T07:35:28.831102,0.0,False
Case_15,O_Returned,2016-02-03T07:36:42.334080,User_118,2016-02-03T07:35:42.911078,2016-02-03T07:35:42.911078,0.0,False
Case_15,A_Incomplete,2016-02-03T07:42:15.153132,User_102,2016-02-03T07:36:42.334080,2016-02-03T07:36:42.334080,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T08:22:29.988733,SYSTEM_W,2016-02-03T07:31:38.019160,2016-02-03T07:31:38.019160,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T08:25:06.200820,SYSTEM_W,2016-02-03T08:22:29.988733,2016-02-03T08:22:29.988733,0.0,False
Case_15,O_Returned,2016-02-03T08:28:43.842625,User_117,2016-02-03T08:25:06.200820,2016-02-03T08:25:06.200820,0.0,False
Case_15,END,2016-02-03T08:28:43.842625,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:45:41.057924,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-03T17:58:15.209429,SYSTEM_W,2016-02-02T13:45:41.057924,2016-02-02T13:45:41.057924,0.0,False
Case_16,A_Accepted,2016-02-03T18:01:12.300167,User_1,2016-02-03T17:58:15.209429,2016-02-03T17:58:15.209429,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T18:02:04.759021,User_1,2016-02-03T18:01:12.300167,2016-02-03T18:01:12.300167,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T18:02:04.859021,User_1,2016-02-03T18:02:04.759021,2016-02-03T18:02:04.759021,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-03T18:02:25.175592,User_1,2016-02-03T18:02:04.859021,2016-02-03T18:02:04.859021,0.0,False
Case_16,O_Sent (mail and online),2016-02-03T18:02:25.568137,User_1,2016-02-03T18:02:25.175592,2016-02-03T18:02:25.175592,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-03T18:05:45.812012,SYSTEM_W,2016-02-03T18:02:25.568137,2016-02-03T18:02:25.568137,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-03T18:09:31.066927,SYSTEM_W,2016-02-03T18:05:45.812012,2016-02-03T18:05:45.812012,0.0,False
Case_16,O_Returned,2016-02-03T18:18:38.616691,User_2,2016-02-03T18:09:31.066927,2016-02-03T18:09:31.066927,0.0,False
Case_16,A_Incomplete,2016-02-03T18:18:43.352140,User_1,2016-02-03T18:18:38.616691,2016-02-03T18:18:38.616691,0.0,False
Case_16,A_Validating,2016-02-03T18:19:17.757778,User_1,2016-02-03T18:18:43.352140,2016-02-03T18:18:43.352140,0.0,False
Case_16,A_Incomplete,2016-02-03T18:27:59.644875,User_1,2016-02-03T18:19:17.757778,2016-02-03T18:19:17.757778,0.0,False
Case_16,END,2016-02-03T18:27:59.644875,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-04T09:18:25.000873,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-02-04T09:19:31.494653,User_1,2016-02-04T09:18:25.000873,2016-02-04T09:18:25.000873,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-04T09:21:28.406998,User_1,2016-02-04T09:19:31.494653,2016-02-04T09:19:31.494653,0.0,False
Case_17,O_Sent (mail and online),2016-02-04T09:45:05.426395,User_1,2016-02-04T09:21:28.406998,2016-02-04T09:21:28.406998,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-04T09:45:33.744168,User_1,2016-02-04T09:45:05.426395,2016-02-04T09:45:05.426395,0.0,False
Case_17,O_Sent (mail and online),2016-02-04T09:45:33.936874,User_1,2016-02-04T09:45:33.744168,2016-02-04T09:45:33.744168,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-06T00:00:05.878636,SYSTEM_W,2016-02-04T09:45:33.936874,2016-02-04T09:45:33.936874,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-06T00:00:13.686819,SYSTEM_W,2016-02-06T00:00:05.878636,2016-02-06T00:00:05.878636,0.0,False
Case_17,O_Returned,2016-02-06T05:42:41.617704,User_68,2016-02-06T00:00:13.686819,2016-02-06T05:40:00,20386.313181,True
Case_17,END,2016-02-06T05:42:41.617704,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:04.658218,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T23:33:45.538379,SYSTEM_W,2016-02-02T13:39:04.658218,2016-02-02T13:39:04.658218,0.0,False
Case_18,A_Accepted,2016-02-03T06:58:25.575424,User_68,2016-02-02T23:33:45.538379,2016-02-03T06:56:02.545283,26537.006904,True
Case_18,O_Create Offer & O_Created,2016-02-03T07:06:01.832614,User_113,2016-02-03T06:58:25.575424,2016-02-03T07:05:04.737751,399.162327,True
Case_18,O_Sent (mail and online),2016-02-03T07:07:26.405139,User_113,2016-02-03T07:06:01.832614,2016-02-03T07:07:24.934056,83.101442,True
Case_18,O_Create Offer & O_Created,2016-02-03T07:09:36.933724,User_113,2016-02-03T07:07:26.405139,2016-02-03T07:09:14.562170,108.157031,True
Case_18,O_Sent (mail and online),2016-02-03T07:11:38.903756,User_68,2016-02-03T07:09:36.933724,2016-02-03T07:11:38.803756,121.870032,True
Case_18,W_Call after offers & A_Complete,2016-02-03T07:13:47.561993,SYSTEM_W,2016-02-03T07:11:38.903756,2016-02-03T07:11:38.903756,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T07:14:44.742022,SYSTEM_W,2016-02-03T07:13:47.561993,2016-02-03T07:13:47.561993,0.0,False
Case_18,O_Returned,2016-02-03T07:28:48.867952,User_118,2016-02-03T07:14:44.742022,2016-02-03T07:14:44.742022,0.0,False
Case_18,A_Incomplete,2016-02-03T07:29:52.273820,User_118,2016-02-03T07:28:48.867952,2016-02-03T07:28:48.867952,0.0,False
Case_18,A_Validating,2016-02-03T07:30:46.079357,User_118,2016-02-03T07:29:52.273820,2016-02-03T07:29:52.273820,0.0,False
Case_18,A_Incomplete,2016-02-03T07:32:13.790109,User_118,2016-02-03T07:30:46.079357,2016-02-03T07:30:46.079357,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-03T07:08:55.630171,SYSTEM_W,2016-02-03T07:07:26.405139,2016-02-03T07:07:26.405139,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-03T10:24:14.969662,SYSTEM_W,2016-04-03T07:08:55.630171,2016-04-03T07:08:55.630171,0.0,False
Case_18,O_Returned,2016-04-03T10:25:20.762541,User_117,2016-04-03T10:24:14.969662,2016-04-03T10:24:14.969662,0.0,False
Case_18,END,2016-04-03T10:25:20.762541,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:55.391715,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T14:41:26.140368,SYSTEM_W,2016-02-02T13:39:55.391715,2016-02-02T13:39:55.391715,0.0,False
Case_19,A_Accepted,2016-02-02T14:44:15.420665,User_38,2016-02-02T14:41:26.140368,2016-02-02T14:41:26.140368,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:45:31.234616,User_2,2016-02-02T14:44:15.420665,2016-02-02T14:44:15.420665,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:45:31.532676,User_115,2016-02-02T14:45:31.234616,2016-02-02T14:45:31.234616,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:58:12.808648,User_17,2016-02-02T14:45:31.532676,2016-02-02T14:45:31.532676,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:58:12.908648,User_17,2016-02-02T14:58:12.808648,2016-02-02T14:58:12.808648,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T22:33:24.674331,SYSTEM_W,2016-02-02T14:58:12.908648,2016-02-02T14:58:12.908648,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-03T06:53:00.200000,User_118,2016-02-02T22:33:24.674331,2016-02-03T06:53:00,29975.325669,True
Case_19,END,2016-02-03T06:53:00.200000,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:06:48.323494,User_68,2016-02-03T05:48:41.754210,2016-02-03T07:03:43.403338,4501.649128,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:07:43.530985,User_113,2016-02-03T07:06:48.323494,2016-02-03T07:07:26.405139,38.081645,True
Case_2,O_Sent (mail and online),2016-02-03T07:09:37.379723,User_113,2016-02-03T07:07:43.530985,2016-02-03T07:09:36.933724,113.402739,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:12:07.214977,User_68,2016-02-03T07:09:37.379723,2016-02-03T07:11:38.903756,121.524033,True
