case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,O_Returned,2016-02-02T16:13:31.099345,User_2,2016-02-02T16:12:27.573117,2016-02-02T16:12:27.573117,0.0,False
Case_1,A_Incomplete,2016-02-02T16:14:04.958164,User_1,2016-02-02T16:13:31.099345,2016-02-02T16:13:31.099345,0.0,False
Case_1,A_Validating,2016-02-02T16:14:33.117656,User_1,2016-02-02T16:14:04.958164,2016-02-02T16:14:04.958164,0.0,False
Case_1,A_Incomplete,2016-02-02T16:17:07.021291,User_1,2016-02-02T16:14:33.117656,2016-02-02T16:14:33.117656,0.0,False
Case_1,END,2016-02-02T16:17:07.021291,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-08T11:17:58.074310,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-08T11:26:51.043376,User_1,2016-02-08T11:17:58.074310,2016-02-08T11:17:58.074310,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:26:53.055917,User_1,2016-02-08T11:26:51.043376,2016-02-08T11:26:51.043376,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:26:57.686389,User_1,2016-02-08T11:26:53.055917,2016-02-08T11:26:53.055917,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:30:01.861251,SYSTEM_W,2016-02-08T11:26:57.686389,2016-02-08T11:26:57.686389,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:30:15.874413,User_1,2016-02-08T11:30:01.861251,2016-02-08T11:30:01.861251,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:30:17.074294,User_1,2016-02-08T11:30:15.874413,2016-02-08T11:30:15.874413,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T11:30:46.019719,SYSTEM_W,2016-02-08T11:30:17.074294,2016-02-08T11:30:17.074294,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-08T11:32:28.267862,SYSTEM_W,2016-02-08T11:30:46.019719,2016-02-08T11:30:46.019719,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-08T11:32:32.644497,SYSTEM_W,2016-02-08T11:30:01.861251,2016-02-08T11:30:01.861251,0.0,False
Case_10,O_Returned,2016-02-08T11:38:26.705702,User_115,2016-02-08T11:32:32.644497,2016-02-08T11:32:32.644497,0.0,False
Case_10,A_Incomplete,2016-02-08T11:39:58.526489,User_1,2016-02-08T11:38:26.705702,2016-02-08T11:38:26.705702,0.0,False
Case_10,A_Validating,2016-02-08T11:40:59.750633,User_1,2016-02-08T11:39:58.526489,2016-02-08T11:39:58.526489,0.0,False
Case_10,O_Returned,2016-02-08T11:42:33.157962,User_117,2016-02-08T11:32:28.267862,2016-02-08T11:32:28.267862,0.0,False
Case_10,END,2016-02-08T11:42:33.157962,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.789128,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:57:36.075196,SYSTEM_W,2016-02-02T13:39:31.789128,2016-02-02T13:39:31.789128,0.0,False
Case_100,A_Accepted,2016-02-02T14:11:08.990312,User_17,2016-02-02T13:57:36.075196,2016-02-02T13:57:36.075196,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:16:10.581722,User_17,2016-02-02T14:11:08.990312,2016-02-02T14:11:08.990312,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:16:10.681722,User_17,2016-02-02T14:16:10.581722,2016-02-02T14:16:10.581722,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-04T04:11:23.455021,SYSTEM_W,2016-02-02T14:16:10.681722,2016-02-02T14:16:10.681722,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-04T06:18:08.353075,User_95,2016-02-04T04:11:23.455021,2016-02-04T06:18:08.142612,7604.687591,True
Case_100,END,2016-02-04T06:18:08.353075,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:41:11.697937,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:43:31.873976,User_75,2016-02-02T13:41:11.697937,2016-02-02T13:41:11.697937,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:44:05.295011,User_2,2016-02-02T13:43:31.873976,2016-02-02T13:43:31.873976,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:45:59.208217,User_117,2016-02-02T13:44:05.295011,2016-02-02T13:44:05.295011,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:46:05.634327,User_117,2016-02-02T13:45:59.208217,2016-02-02T13:45:59.208217,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:46:13.073480,User_117,2016-02-02T13:46:05.634327,2016-02-02T13:46:05.634327,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:48:45.039058,SYSTEM_W,2016-02-02T13:46:13.073480,2016-02-02T13:46:13.073480,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:49:26.512835,SYSTEM_W,2016-02-02T13:45:59.208217,2016-02-02T13:45:59.208217,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:51:24.349260,SYSTEM_W,2016-02-02T13:49:26.512835,2016-02-02T13:49:26.512835,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-02T13:53:45.486517,SYSTEM_W,2016-02-02T13:48:45.039058,2016-02-02T13:48:45.039058,0.0,False
Case_11,O_Returned,2016-02-02T13:54:15.455393,User_27,2016-02-02T13:53:45.486517,2016-02-02T13:53:45.486517,0.0,False
Case_11,O_Returned,2016-02-02T13:54:26.124798,User_116,2016-02-02T13:51:24.349260,2016-02-02T13:51:24.349260,0.0,False
Case_11,A_Incomplete,2016-02-02T13:54:39.651230,User_117,2016-02-02T13:54:26.124798,2016-02-02T13:54:26.124798,0.0,False
Case_11,A_Incomplete,2016-02-02T14:01:20.703205,User_8,2016-02-02T13:54:15.455393,2016-02-02T13:54:15.455393,0.0,False
Case_11,A_Validating,2016-02-02T14:01:45.698608,User_2,2016-02-02T14:01:20.703205,2016-02-02T14:01:20.703205,0.0,False
Case_11,END,2016-02-02T14:01:45.698608,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:38:59.682976,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:39:03.189351,SYSTEM_W,2016-02-02T13:38:59.682976,2016-02-02T13:38:59.682976,0.0,False
Case_12,A_Accepted,2016-02-02T13:49:30.752150,User_17,2016-02-02T13:39:03.189351,2016-02-02T13:39:03.189351,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:50:30.574826,User_17,2016-02-02T13:49:30.752150,2016-02-02T13:49:30.752150,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:50:30.674826,User_17,2016-02-02T13:50:30.574826,2016-02-02T13:50:30.574826,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:51:16.916779,User_17,2016-02-02T13:50:30.674826,2016-02-02T13:50:30.674826,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:57:07.779955,User_17,2016-02-02T13:51:16.916779,2016-02-02T13:51:16.916779,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:00:31.869965,SYSTEM_W,2016-02-02T13:50:30.674826,2016-02-02T13:50:30.674826,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T14:00:36.730600,User_15,2016-02-02T14:00:31.869965,2016-02-02T14:00:31.869965,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-06T18:22:18.278310,SYSTEM_W,2016-02-02T13:57:07.779955,2016-02-02T13:57:07.779955,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-06T18:22:18.533339,User_1,2016-02-06T18:22:18.278310,2016-02-06T18:22:18.278310,0.0,False
Case_12,END,2016-02-06T18:22:18.533339,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:58.837646,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:57:57.000067,SYSTEM_W,2016-02-02T13:40:58.837646,2016-02-02T13:40:58.837646,0.0,False
Case_13,A_Accepted,2016-02-02T14:00:42.506633,User_34,2016-02-02T13:57:57.000067,2016-02-02T13:57:57.000067,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:01:54.821917,User_34,2016-02-02T14:00:42.506633,2016-02-02T14:00:42.506633,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T14:01:54.921917,User_2,2016-02-02T14:01:54.821917,2016-02-02T14:01:54.821917,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T16:43:28.368460,SYSTEM_W,2016-02-02T14:01:54.921917,2016-02-02T14:01:54.921917,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-02T16:43:28.568460,User_1,2016-02-02T16:43:28.368460,2016-02-02T16:43:28.368460,0.0,False
Case_13,END,2016-02-02T16:43:28.568460,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:09.039876,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:45:49.175073,SYSTEM_W,2016-02-02T13:39:09.039876,2016-02-02T13:39:09.039876,0.0,False
Case_14,A_Accepted,2016-02-02T13:47:57.390041,User_8,2016-02-02T13:45:49.175073,2016-02-02T13:45:49.175073,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:49:58.360818,User_118,2016-02-02T13:47:57.390041,2016-02-02T13:47:57.390041,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:50:38.343363,User_118,2016-02-02T13:49:58.360818,2016-02-02T13:49:58.360818,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T13:51:24.083507,User_114,2016-02-02T13:50:38.343363,2016-02-02T13:50:38.343363,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T13:51:24.183507,User_116,2016-02-02T13:51:24.083507,2016-02-02T13:51:24.083507,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T13:52:22.661438,SYSTEM_W,2016-02-02T13:51:24.183507,2016-02-02T13:51:24.183507,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T13:53:35.495032,SYSTEM_W,2016-02-02T13:52:22.661438,2016-02-02T13:52:22.661438,0.0,False
Case_14,O_Returned,2016-02-02T13:55:10.158340,User_113,2016-02-02T13:53:35.495032,2016-02-02T13:53:35.495032,0.0,False
Case_14,END,2016-02-02T13:55:10.158340,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:00.873511,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:26:16.071929,SYSTEM_W,2016-02-02T13:39:00.873511,2016-02-02T13:39:00.873511,0.0,False
Case_15,A_Accepted,2016-02-03T07:44:13.273597,User_2,2016-02-03T07:26:16.071929,2016-02-03T07:26:16.071929,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:44:24.230304,User_1,2016-02-03T07:44:13.273597,2016-02-03T07:44:13.273597,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:44:24.380575,User_1,2016-02-03T07:44:24.230304,2016-02-03T07:44:24.230304,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:44:56.911504,User_1,2016-02-03T07:44:24.380575,2016-02-03T07:44:24.380575,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:44:58.258082,User_1,2016-02-03T07:44:56.911504,2016-02-03T07:44:56.911504,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:51:32.494990,SYSTEM_W,2016-02-03T07:44:24.380575,2016-02-03T07:44:24.380575,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T07:52:20.509571,SYSTEM_W,2016-02-03T07:44:58.258082,2016-02-03T07:44:58.258082,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:52:53.895189,SYSTEM_W,2016-02-03T07:52:20.509571,2016-02-03T07:52:20.509571,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T07:55:40.334170,SYSTEM_W,2016-02-03T07:51:32.494990,2016-02-03T07:51:32.494990,0.0,False
Case_15,O_Returned,2016-02-03T07:57:40.172318,User_2,2016-02-03T07:52:53.895189,2016-02-03T07:52:53.895189,0.0,False
Case_15,O_Returned,2016-02-03T07:57:52.684406,User_68,2016-02-03T07:55:40.334170,2016-02-03T07:55:40.334170,0.0,False
Case_15,A_Incomplete,2016-02-03T07:58:21.561157,User_1,2016-02-03T07:57:40.172318,2016-02-03T07:57:40.172318,0.0,False
Case_15,A_Validating,2016-02-03T07:58:28.005380,User_1,2016-02-03T07:58:21.561157,2016-02-03T07:58:21.561157,0.0,False
Case_15,A_Incomplete,2016-02-03T08:01:27.120122,User_2,2016-02-03T07:57:52.684406,2016-02-03T07:57:52.684406,0.0,False
Case_15,A_Validating,2016-02-03T08:04:01.079461,User_1,2016-02-03T08:01:27.120122,2016-02-03T08:01:27.120122,0.0,False
Case_15,A_Incomplete,2016-02-03T08:07:35.367127,User_1,2016-02-03T08:04:01.079461,2016-02-03T08:04:01.079461,0.0,False
Case_15,A_Validating,2016-02-03T08:07:59.337091,User_1,2016-02-03T08:07:35.367127,2016-02-03T08:07:35.367127,0.0,False
Case_15,A_Incomplete,2016-02-03T08:08:00.896652,User_1,2016-02-03T08:07:59.337091,2016-02-03T08:07:59.337091,0.0,False
Case_15,END,2016-02-03T08:08:00.896652,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:03.655205,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-05T00:53:50.463998,SYSTEM_W,2016-02-02T13:39:03.655205,2016-02-02T13:39:03.655205,0.0,False
Case_16,A_Accepted,2016-02-05T06:05:37.482943,User_87,2016-02-05T00:53:50.463998,2016-02-05T06:04:26.645641,18636.181643,True
Case_16,O_Create Offer & O_Created,2016-02-05T06:06:03.963523,User_87,2016-02-05T06:05:37.482943,2016-02-05T06:05:37.482943,0.0,False
Case_16,O_Sent (mail and online),2016-02-05T06:06:04.063523,User_87,2016-02-05T06:06:03.963523,2016-02-05T06:06:03.963523,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-05T06:09:35.549109,User_87,2016-02-05T06:06:04.063523,2016-02-05T06:06:04.063523,0.0,False
Case_16,O_Sent (mail and online),2016-02-05T06:09:36.486215,User_87,2016-02-05T06:09:35.549109,2016-02-05T06:09:35.549109,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-05T06:10:36.259992,SYSTEM_W,2016-02-05T06:06:04.063523,2016-02-05T06:06:04.063523,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-05T06:10:36.459992,User_68,2016-02-05T06:10:36.259992,2016-02-05T06:10:36.259992,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-05T06:12:16.837613,SYSTEM_W,2016-02-05T06:09:36.486215,2016-02-05T06:09:36.486215,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-05T11:03:50.720000,SYSTEM_W,2016-02-05T06:12:16.837613,2016-02-05T06:12:16.837613,0.0,False
Case_16,O_Returned,2016-02-05T11:13:31.110105,User_117,2016-02-05T11:03:50.720000,2016-02-05T11:03:50.720000,0.0,False
Case_16,A_Incomplete,2016-02-05T11:15:47.320406,User_1,2016-02-05T11:13:31.110105,2016-02-05T11:13:31.110105,0.0,False
Case_16,A_Validating,2016-02-05T11:15:57.909753,User_1,2016-02-05T11:15:47.320406,2016-02-05T11:15:47.320406,0.0,False
Case_16,END,2016-02-05T11:15:57.909753,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T14:04:32.948356,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T14:05:42.819004,User_1,2016-02-02T14:04:32.948356,2016-02-02T14:04:32.948356,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:06:54.967051,User_1,2016-02-02T14:05:42.819004,2016-02-02T14:05:42.819004,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:06:59.104867,User_1,2016-02-02T14:06:54.967051,2016-02-02T14:06:54.967051,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:07:17.696160,User_1,2016-02-02T14:06:59.104867,2016-02-02T14:06:59.104867,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:10:05.435562,User_1,2016-02-02T14:07:17.696160,2016-02-02T14:07:17.696160,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:35:16.868624,SYSTEM_W,2016-02-02T14:10:05.435562,2016-02-02T14:10:05.435562,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-04T07:49:15.453942,SYSTEM_W,2016-02-02T14:35:16.868624,2016-02-02T14:35:16.868624,0.0,False
Case_17,O_Returned,2016-02-04T07:49:47.622395,User_117,2016-02-04T07:49:15.453942,2016-02-04T07:49:15.453942,0.0,False
Case_17,A_Incomplete,2016-02-04T07:50:08.511391,User_1,2016-02-04T07:49:47.622395,2016-02-04T07:49:47.622395,0.0,False
Case_17,A_Validating,2016-02-04T07:50:17.898116,User_1,2016-02-04T07:50:08.511391,2016-02-04T07:50:08.511391,0.0,False
Case_17,A_Incomplete,2016-02-04T07:51:09.252944,User_1,2016-02-04T07:50:17.898116,2016-02-04T07:50:17.898116,0.0,False
Case_17,END,2016-02-04T07:51:09.252944,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:29.892409,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-05T21:51:52.266086,SYSTEM_W,2016-02-02T13:39:29.892409,2016-02-02T13:39:29.892409,0.0,False
Case_18,A_Accepted,2016-02-05T21:55:50.767558,User_1,2016-02-05T21:51:52.266086,2016-02-05T21:51:52.266086,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-05T21:56:20.493932,User_1,2016-02-05T21:55:50.767558,2016-02-05T21:55:50.767558,0.0,False
Case_18,O_Sent (mail and online),2016-02-05T21:56:31.226702,User_1,2016-02-05T21:56:20.493932,2016-02-05T21:56:20.493932,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-05T21:56:36.149804,User_1,2016-02-05T21:56:31.226702,2016-02-05T21:56:31.226702,0.0,False
Case_18,O_Sent (mail and online),2016-02-05T21:59:12.417710,User_1,2016-02-05T21:56:36.149804,2016-02-05T21:56:36.149804,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-05T22:06:57.236171,SYSTEM_W,2016-02-05T21:59:12.417710,2016-02-05T21:59:12.417710,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-05T22:06:57.436171,User_1,2016-02-05T22:06:57.236171,2016-02-05T22:06:57.236171,0.0,False
Case_18,END,2016-02-05T22:06:57.436171,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.432512,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T14:13:52.600018,SYSTEM_W,2016-02-02T13:39:03.432512,2016-02-02T13:39:03.432512,0.0,False
Case_19,A_Accepted,2016-02-02T14:16:26.365701,User_68,2016-02-02T14:13:52.600018,2016-02-02T14:13:52.600018,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:18:30.338675,User_115,2016-02-02T14:16:26.365701,2016-02-02T14:16:26.365701,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:18:30.446339,User_115,2016-02-02T14:18:30.338675,2016-02-02T14:18:30.338675,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T14:19:02.474416,User_115,2016-02-02T14:18:30.446339,2016-02-02T14:18:30.446339,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T14:19:02.574416,User_115,2016-02-02T14:19:02.474416,2016-02-02T14:19:02.474416,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T15:23:56.864278,SYSTEM_W,2016-02-02T14:18:30.446339,2016-02-02T14:18:30.446339,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T15:24:06.584611,SYSTEM_W,2016-02-02T15:23:56.864278,2016-02-02T15:23:56.864278,0.0,False
Case_19,O_Returned,2016-02-02T15:38:20.174083,User_117,2016-02-02T15:24:06.584611,2016-02-02T15:24:06.584611,0.0,False
Case_19,A_Incomplete,2016-02-02T15:39:37.950972,User_17,2016-02-02T15:38:20.174083,2016-02-02T15:38:20.174083,0.0,False
Case_19,A_Validating,2016-02-02T15:39:43.627683,User_17,2016-02-02T15:39:37.950972,2016-02-02T15:39:37.950972,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T19:22:49.162336,SYSTEM_W,2016-02-02T14:19:02.574416,2016-02-02T14:19:02.574416,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T19:22:50.070149,User_38,2016-02-02T19:22:49.162336,2016-02-02T19:22:49.162336,0.0,False
Case_19,END,2016-02-02T19:22:50.070149,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Complete application & A_Concept,2016-02-02T14:15:37.198757,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,A_Accepted,2016-02-02T14:21:54.843330,User_19,2016-02-02T14:15:37.198757,2016-02-02T14:15:37.198757,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:22:22.085271,User_1,2016-02-02T14:21:54.843330,2016-02-02T14:21:54.843330,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:22:22.514059,User_1,2016-02-02T14:22:22.085271,2016-02-02T14:22:22.085271,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T17:51:15.591820,SYSTEM_W,2016-02-02T14:22:22.514059,2016-02-02T14:22:22.514059,0.0,False
