case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,A_Validating,2016-02-02T16:05:12.685250,User_115,2016-02-02T16:02:50.536485,2016-02-02T16:02:50.536485,0.0,False
Case_1,END,2016-02-02T16:05:12.685250,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-02T13:39:02.386679,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-02T13:49:13.558960,User_17,2016-02-02T13:39:02.386679,2016-02-02T13:39:02.386679,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:49:32.823758,User_17,2016-02-02T13:49:13.558960,2016-02-02T13:49:13.558960,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:49:32.923758,User_17,2016-02-02T13:49:32.823758,2016-02-02T13:49:32.823758,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:50:55.345608,User_17,2016-02-02T13:49:32.923758,2016-02-02T13:49:32.923758,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:50:59.433430,User_17,2016-02-02T13:50:55.345608,2016-02-02T13:50:55.345608,0.0,False
Case_10,W_Call after offers & A_Complete,2016-03-12T09:37:21.375373,SYSTEM_W,2016-02-02T13:50:59.433430,2016-02-02T13:50:59.433430,0.0,False
Case_10,W_Validate application & A_Validating,2016-03-12T09:37:32.034622,SYSTEM_W,2016-03-12T09:37:21.375373,2016-03-12T09:37:21.375373,0.0,False
Case_10,O_Returned,2016-03-12T09:39:42.376999,User_117,2016-03-12T09:37:32.034622,2016-03-12T09:37:32.034622,0.0,False
Case_10,END,2016-03-12T09:39:42.376999,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.985127,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T13:42:54.968834,SYSTEM_W,2016-02-02T13:39:31.985127,2016-02-02T13:39:31.985127,0.0,False
Case_100,A_Accepted,2016-02-02T13:45:52.071455,User_2,2016-02-02T13:42:54.968834,2016-02-02T13:42:54.968834,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:46:28.046914,User_2,2016-02-02T13:45:52.071455,2016-02-02T13:45:52.071455,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:46:53.864511,User_2,2016-02-02T13:46:28.046914,2016-02-02T13:46:28.046914,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T13:47:00.976212,User_2,2016-02-02T13:46:53.864511,2016-02-02T13:46:53.864511,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T13:47:02.013376,User_2,2016-02-02T13:47:00.976212,2016-02-02T13:47:00.976212,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:15:24.250804,SYSTEM_W,2016-02-02T13:47:02.013376,2016-02-02T13:47:02.013376,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:15:49.980171,SYSTEM_W,2016-02-02T14:15:24.250804,2016-02-02T14:15:24.250804,0.0,False
Case_100,O_Returned,2016-02-02T14:25:05.831049,User_30,2016-02-02T14:15:49.980171,2016-02-02T14:15:49.980171,0.0,False
Case_100,END,2016-02-02T14:25:05.831049,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:41:30.782864,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-03T01:39:01.332522,SYSTEM_W,2016-02-02T13:41:30.782864,2016-02-02T13:41:30.782864,0.0,False
Case_11,A_Accepted,2016-02-03T06:31:26.068862,User_68,2016-02-03T01:39:01.332522,2016-02-03T06:29:41.764013,17440.431491,True
Case_11,O_Create Offer & O_Created,2016-02-03T06:43:51.824424,User_68,2016-02-03T06:31:26.068862,2016-02-03T06:43:16.188650,710.119788,True
Case_11,O_Sent (mail and online),2016-02-03T06:45:08.088920,User_118,2016-02-03T06:43:51.824424,2016-02-03T06:45:07.988920,76.164496,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:00:42.865694,User_68,2016-02-03T06:45:08.088920,2016-02-03T06:45:13.698411,5.609491,True
Case_11,O_Sent (mail and online),2016-02-03T07:05:45.374917,User_118,2016-02-03T07:00:42.865694,2016-02-03T07:05:45.274917,302.409223,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:06:24.455687,SYSTEM_W,2016-02-03T07:05:45.374917,2016-02-03T07:05:45.374917,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T07:06:40.564253,SYSTEM_W,2016-02-03T07:06:24.455687,2016-02-03T07:06:24.455687,0.0,False
Case_11,O_Returned,2016-02-03T07:07:07.787127,User_118,2016-02-03T07:06:40.564253,2016-02-03T07:06:40.564253,0.0,False
Case_11,A_Incomplete,2016-02-03T07:08:15.622301,User_118,2016-02-03T07:07:07.787127,2016-02-03T07:07:07.787127,0.0,False
Case_11,A_Validating,2016-02-03T07:08:16.030786,User_118,2016-02-03T07:08:15.622301,2016-02-03T07:08:15.622301,0.0,False
Case_11,A_Incomplete,2016-02-03T07:08:47.294874,User_118,2016-02-03T07:08:16.030786,2016-02-03T07:08:16.030786,0.0,False
Case_11,A_Validating,2016-02-03T07:14:20.099260,User_118,2016-02-03T07:08:47.294874,2016-02-03T07:08:47.294874,0.0,False
Case_11,END,2016-02-03T07:14:20.099260,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-03T06:52:15.168553,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-03T07:08:12.598904,User_68,2016-02-03T06:52:15.168553,2016-02-03T07:00:42.865694,507.697141,True
Case_12,O_Create Offer & O_Created,2016-02-03T07:08:20.878625,User_68,2016-02-03T07:08:12.598904,2016-02-03T07:08:12.598904,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T07:41:20.786522,User_68,2016-02-03T07:08:20.878625,2016-02-03T07:08:20.878625,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T07:41:58.793143,User_1,2016-02-03T07:41:20.786522,2016-02-03T07:41:20.786522,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T07:41:58.893143,User_1,2016-02-03T07:41:58.793143,2016-02-03T07:41:58.793143,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T07:52:38.474215,SYSTEM_W,2016-02-03T07:41:20.786522,2016-02-03T07:41:20.786522,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T07:53:13.678096,SYSTEM_W,2016-02-03T07:52:38.474215,2016-02-03T07:52:38.474215,0.0,False
Case_12,O_Returned,2016-02-03T07:58:48.194178,User_115,2016-02-03T07:53:13.678096,2016-02-03T07:53:13.678096,0.0,False
Case_12,A_Incomplete,2016-02-03T07:59:19.096670,User_1,2016-02-03T07:58:48.194178,2016-02-03T07:58:48.194178,0.0,False
Case_12,A_Validating,2016-02-03T07:59:21.717206,User_1,2016-02-03T07:59:19.096670,2016-02-03T07:59:19.096670,0.0,False
Case_12,A_Incomplete,2016-02-03T08:02:14.009465,User_1,2016-02-03T07:59:21.717206,2016-02-03T07:59:21.717206,0.0,False
Case_12,A_Validating,2016-02-03T08:02:23.643154,User_1,2016-02-03T08:02:14.009465,2016-02-03T08:02:14.009465,0.0,False
Case_12,A_Incomplete,2016-02-03T08:02:33.838942,User_1,2016-02-03T08:02:23.643154,2016-02-03T08:02:23.643154,0.0,False
Case_12,A_Validating,2016-02-03T08:03:12.233300,User_1,2016-02-03T08:02:33.838942,2016-02-03T08:02:33.838942,0.0,False
Case_12,A_Incomplete,2016-02-03T08:06:00.599616,User_1,2016-02-03T08:03:12.233300,2016-02-03T08:03:12.233300,0.0,False
Case_12,A_Validating,2016-02-03T08:06:06.956031,User_1,2016-02-03T08:06:00.599616,2016-02-03T08:06:00.599616,0.0,False
Case_12,A_Incomplete,2016-02-03T08:06:42.478064,User_1,2016-02-03T08:06:06.956031,2016-02-03T08:06:06.956031,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T09:31:49.073223,SYSTEM_W,2016-02-03T07:41:58.893143,2016-02-03T07:41:58.893143,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T09:32:20.302861,SYSTEM_W,2016-02-03T09:31:49.073223,2016-02-03T09:31:49.073223,0.0,False
Case_12,O_Returned,2016-02-03T09:33:29.552570,User_117,2016-02-03T09:32:20.302861,2016-02-03T09:32:20.302861,0.0,False
Case_12,END,2016-02-03T09:33:29.552570,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:39.392381,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:40:42.708816,SYSTEM_W,2016-02-02T13:40:39.392381,2016-02-02T13:40:39.392381,0.0,False
Case_13,A_Accepted,2016-02-02T13:41:27.089912,User_15,2016-02-02T13:40:42.708816,2016-02-02T13:40:42.708816,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:42:16.952792,User_119,2016-02-02T13:41:27.089912,2016-02-02T13:41:27.089912,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:42:28.430294,User_119,2016-02-02T13:42:16.952792,2016-02-02T13:42:16.952792,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:42:30.330640,User_119,2016-02-02T13:42:28.430294,2016-02-02T13:42:28.430294,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:42:30.430640,User_119,2016-02-02T13:42:30.330640,2016-02-02T13:42:30.330640,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:47:47.189939,SYSTEM_W,2016-02-02T13:42:30.430640,2016-02-02T13:42:30.430640,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T13:49:08.959182,SYSTEM_W,2016-02-02T13:47:47.189939,2016-02-02T13:47:47.189939,0.0,False
Case_13,O_Returned,2016-02-02T13:50:59.210451,User_30,2016-02-02T13:49:08.959182,2016-02-02T13:49:08.959182,0.0,False
Case_13,END,2016-02-02T13:50:59.210451,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:41.359295,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:57:45.645363,SYSTEM_W,2016-02-02T13:39:41.359295,2016-02-02T13:39:41.359295,0.0,False
Case_14,A_Accepted,2016-02-02T14:11:09.385535,User_115,2016-02-02T13:57:45.645363,2016-02-02T13:57:45.645363,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:11:25.123454,User_115,2016-02-02T14:11:09.385535,2016-02-02T14:11:09.385535,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:11:26.440108,User_115,2016-02-02T14:11:25.123454,2016-02-02T14:11:25.123454,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-02T14:24:12.226309,SYSTEM_W,2016-02-02T14:11:26.440108,2016-02-02T14:11:26.440108,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-02T14:24:39.196515,SYSTEM_W,2016-02-02T14:24:12.226309,2016-02-02T14:24:12.226309,0.0,False
Case_14,O_Returned,2016-02-02T14:28:01.185238,User_117,2016-02-02T14:24:39.196515,2016-02-02T14:24:39.196515,0.0,False
Case_14,END,2016-02-02T14:28:01.185238,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:00.873511,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-03T07:26:16.071929,SYSTEM_W,2016-02-02T13:39:00.873511,2016-02-02T13:39:00.873511,0.0,False
Case_15,A_Accepted,2016-02-03T07:28:42.157166,User_30,2016-02-03T07:26:16.071929,2016-02-03T07:26:16.071929,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:30:34.208325,User_30,2016-02-03T07:28:42.157166,2016-02-03T07:28:42.157166,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:30:34.308325,User_1,2016-02-03T07:30:34.208325,2016-02-03T07:30:34.208325,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-03T07:30:48.240394,User_1,2016-02-03T07:30:34.308325,2016-02-03T07:30:34.308325,0.0,False
Case_15,O_Sent (mail and online),2016-02-03T07:30:48.340394,User_1,2016-02-03T07:30:48.240394,2016-02-03T07:30:48.240394,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-03T11:26:08.771483,SYSTEM_W,2016-02-03T07:30:48.340394,2016-02-03T07:30:48.340394,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-03T11:26:28.211328,SYSTEM_W,2016-02-03T11:26:08.771483,2016-02-03T11:26:08.771483,0.0,False
Case_15,O_Returned,2016-02-03T11:26:56.498587,User_117,2016-02-03T11:26:28.211328,2016-02-03T11:26:28.211328,0.0,False
Case_15,A_Incomplete,2016-02-03T11:28:51.625727,User_1,2016-02-03T11:26:56.498587,2016-02-03T11:26:56.498587,0.0,False
Case_15,A_Validating,2016-02-03T11:29:17.064741,User_1,2016-02-03T11:28:51.625727,2016-02-03T11:28:51.625727,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-27T23:08:54.786106,SYSTEM_W,2016-02-03T07:30:34.308325,2016-02-03T07:30:34.308325,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-28T01:06:51.946713,SYSTEM_W,2016-02-27T23:08:54.786106,2016-02-27T23:08:54.786106,0.0,False
Case_15,O_Returned,2016-02-28T05:50:14.018139,User_87,2016-02-28T01:06:51.946713,2016-02-28T05:49:00,16928.053287,True
Case_15,END,2016-02-28T05:50:14.018139,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:03.655205,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T14:11:27.024291,SYSTEM_W,2016-02-02T13:39:03.655205,2016-02-02T13:39:03.655205,0.0,False
Case_16,A_Accepted,2016-02-02T14:14:24.088242,User_115,2016-02-02T14:11:27.024291,2016-02-02T14:11:27.024291,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:16:42.165916,User_115,2016-02-02T14:14:24.088242,2016-02-02T14:14:24.088242,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:16:42.265916,User_115,2016-02-02T14:16:42.165916,2016-02-02T14:16:42.165916,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:20:06.755568,User_115,2016-02-02T14:16:42.265916,2016-02-02T14:16:42.265916,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:20:07.619416,User_17,2016-02-02T14:20:06.755568,2016-02-02T14:20:06.755568,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:24:18.828032,SYSTEM_W,2016-02-02T14:20:07.619416,2016-02-02T14:20:07.619416,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T14:25:46.170038,SYSTEM_W,2016-02-02T14:24:18.828032,2016-02-02T14:24:18.828032,0.0,False
Case_16,O_Returned,2016-02-02T14:29:14.827864,User_30,2016-02-02T14:25:46.170038,2016-02-02T14:25:46.170038,0.0,False
Case_16,A_Incomplete,2016-02-02T14:30:08.230448,User_17,2016-02-02T14:29:14.827864,2016-02-02T14:29:14.827864,0.0,False
Case_16,A_Validating,2016-02-02T14:30:47.594131,User_1,2016-02-02T14:30:08.230448,2016-02-02T14:30:08.230448,0.0,False
Case_16,A_Incomplete,2016-02-02T14:32:40.591810,User_1,2016-02-02T14:30:47.594131,2016-02-02T14:30:47.594131,0.0,False
Case_16,END,2016-02-02T14:32:40.591810,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:05.725827,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T13:39:07.752737,SYSTEM_W,2016-02-02T13:39:05.725827,2016-02-02T13:39:05.725827,0.0,False
Case_17,A_Accepted,2016-02-02T13:41:25.445715,User_115,2016-02-02T13:39:07.752737,2016-02-02T13:39:07.752737,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T13:41:32.957164,User_115,2016-02-02T13:41:25.445715,2016-02-02T13:41:25.445715,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T13:41:39.722438,User_117,2016-02-02T13:41:32.957164,2016-02-02T13:41:32.957164,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:09:49.262195,SYSTEM_W,2016-02-02T13:41:39.722438,2016-02-02T13:41:39.722438,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T14:10:07.853488,User_38,2016-02-02T14:09:49.262195,2016-02-02T14:09:49.262195,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T14:12:55.592890,User_38,2016-02-02T14:10:07.853488,2016-02-02T14:10:07.853488,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:37:12.648960,SYSTEM_W,2016-02-02T14:09:49.262195,2016-02-02T14:09:49.262195,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T14:38:07.025952,SYSTEM_W,2016-02-02T14:12:55.592890,2016-02-02T14:12:55.592890,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T14:38:51.774264,SYSTEM_W,2016-02-02T14:38:07.025952,2016-02-02T14:38:07.025952,0.0,False
Case_17,O_Returned,2016-02-02T14:40:07.487323,User_119,2016-02-02T14:38:51.774264,2016-02-02T14:38:51.774264,0.0,False
Case_17,O_Returned,2016-02-02T15:00:17.094747,User_2,2016-02-02T14:37:12.648960,2016-02-02T14:37:12.648960,0.0,False
Case_17,A_Incomplete,2016-02-02T15:01:05.731809,User_117,2016-02-02T15:00:17.094747,2016-02-02T15:00:17.094747,0.0,False
Case_17,A_Validating,2016-02-02T15:01:39.027546,User_117,2016-02-02T15:01:05.731809,2016-02-02T15:01:05.731809,0.0,False
Case_17,A_Incomplete,2016-02-02T15:02:07.277276,User_117,2016-02-02T15:01:39.027546,2016-02-02T15:01:39.027546,0.0,False
Case_17,A_Validating,2016-02-02T15:04:01.975708,User_117,2016-02-02T15:02:07.277276,2016-02-02T15:02:07.277276,0.0,False
Case_17,A_Incomplete,2016-02-02T15:04:40.880517,User_117,2016-02-02T15:04:01.975708,2016-02-02T15:04:01.975708,0.0,False
Case_17,A_Validating,2016-02-02T15:05:44.609435,User_117,2016-02-02T15:04:40.880517,2016-02-02T15:04:40.880517,0.0,False
Case_17,END,2016-02-02T15:05:44.609435,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:02.643138,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-04T03:34:31.575095,SYSTEM_W,2016-02-02T13:39:02.643138,2016-02-02T13:39:02.643138,0.0,False
Case_18,A_Accepted,2016-02-04T06:21:50.332459,User_30,2016-02-04T03:34:31.575095,2016-02-04T06:12:13.352670,9461.777575,True
Case_18,O_Create Offer & O_Created,2016-02-04T06:22:10.027274,User_30,2016-02-04T06:21:50.332459,2016-02-04T06:21:50.332459,0.0,False
Case_18,O_Sent (mail and online),2016-02-04T06:22:24.930236,User_30,2016-02-04T06:22:10.027274,2016-02-04T06:22:10.027274,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T06:25:08.606159,SYSTEM_W,2016-02-04T06:22:24.930236,2016-02-04T06:22:24.930236,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-04T06:25:08.806159,User_30,2016-02-04T06:25:08.606159,2016-02-04T06:25:08.606159,0.0,False
Case_18,END,2016-02-04T06:25:08.806159,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.432512,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-02T15:52:31.214196,SYSTEM_W,2016-02-02T13:39:03.432512,2016-02-02T13:39:03.432512,0.0,False
Case_19,A_Accepted,2016-02-02T15:57:54.739562,User_19,2016-02-02T15:52:31.214196,2016-02-02T15:52:31.214196,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T15:59:53.326727,User_38,2016-02-02T15:57:54.739562,2016-02-02T15:57:54.739562,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T16:00:12.641017,User_2,2016-02-02T15:59:53.326727,2016-02-02T15:59:53.326727,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T16:01:01.623640,User_2,2016-02-02T16:00:12.641017,2016-02-02T16:00:12.641017,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T16:01:01.723640,User_115,2016-02-02T16:01:01.623640,2016-02-02T16:01:01.623640,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T16:05:24.221188,SYSTEM_W,2016-02-02T16:01:01.723640,2016-02-02T16:01:01.723640,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T16:05:33.294827,SYSTEM_W,2016-02-02T16:05:24.221188,2016-02-02T16:05:24.221188,0.0,False
Case_19,O_Returned,2016-02-02T16:06:25.158914,User_2,2016-02-02T16:05:33.294827,2016-02-02T16:05:33.294827,0.0,False
Case_19,A_Incomplete,2016-02-02T16:06:46.167394,User_2,2016-02-02T16:06:25.158914,2016-02-02T16:06:25.158914,0.0,False
Case_19,END,2016-02-02T16:06:46.167394,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T06:43:16.088650,User_68,2016-02-03T05:48:41.754210,2016-02-03T06:42:18.009607,3216.255397,True
Case_2,O_Create Offer & O_Created,2016-02-03T06:45:07.988920,User_118,2016-02-03T06:43:16.088650,2016-02-03T06:44:47.972054,91.883404,True
