case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-03T02:39:40.379539,SYSTEM_W,2016-02-03T02:38:25.849774,2016-02-03T02:38:25.849774,0.0,False
Case_1,O_Returned,2016-02-03T06:47:55.632229,User_68,2016-02-03T02:39:40.379539,2016-02-03T06:42:39.675443,14579.295904,True
Case_1,A_Incomplete,2016-02-03T07:09:36.232106,User_30,2016-02-03T06:47:55.632229,2016-02-03T06:59:14.245956,678.613727,True
Case_1,A_Validating,2016-02-03T07:12:39.666528,User_118,2016-02-03T07:09:36.232106,2016-02-03T07:12:34.389471,178.157365,True
Case_1,A_Incomplete,2016-02-03T07:16:09.230840,User_118,2016-02-03T07:12:39.666528,2016-02-03T07:15:52.542292,192.875764,True
Case_1,END,2016-02-03T07:16:09.230840,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:38:59.109804,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:45:45.810826,User_17,2016-02-02T13:38:59.109804,2016-02-02T13:38:59.109804,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:46:21.786285,User_17,2016-02-02T13:45:45.810826,2016-02-02T13:45:45.810826,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:46:25.634682,User_17,2016-02-02T13:46:21.786285,2016-02-02T13:46:21.786285,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:47:09.766744,User_17,2016-02-02T13:46:25.634682,2016-02-02T13:46:25.634682,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:47:10.341990,User_17,2016-02-02T13:47:09.766744,2016-02-02T13:47:09.766744,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:47:51.131770,SYSTEM_W,2016-02-02T13:47:10.341990,2016-02-02T13:47:10.341990,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-02T13:48:24.902958,SYSTEM_W,2016-02-02T13:47:51.131770,2016-02-02T13:47:51.131770,0.0,False
Case_10,O_Returned,2016-02-02T13:59:58.433777,User_115,2016-02-02T13:48:24.902958,2016-02-02T13:48:24.902958,0.0,False
Case_10,A_Incomplete,2016-02-02T14:00:44.535979,User_11,2016-02-02T13:59:58.433777,2016-02-02T13:59:58.433777,0.0,False
Case_10,A_Validating,2016-02-02T14:01:32.568790,User_1,2016-02-02T14:00:44.535979,2016-02-02T14:00:44.535979,0.0,False
Case_10,END,2016-02-02T14:01:32.568790,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.948333,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T14:21:24.427257,SYSTEM_W,2016-02-02T13:39:31.948333,2016-02-02T13:39:31.948333,0.0,False
Case_100,A_Accepted,2016-02-02T14:26:28.394010,User_115,2016-02-02T14:21:24.427257,2016-02-02T14:21:24.427257,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:26:51.709887,User_115,2016-02-02T14:26:28.394010,2016-02-02T14:26:28.394010,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:26:52.756878,User_115,2016-02-02T14:26:51.709887,2016-02-02T14:26:51.709887,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T14:29:02.888429,User_115,2016-02-02T14:26:52.756878,2016-02-02T14:26:52.756878,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T14:29:02.988429,User_115,2016-02-02T14:29:02.888429,2016-02-02T14:29:02.888429,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T14:31:14.994362,SYSTEM_W,2016-02-02T14:29:02.988429,2016-02-02T14:29:02.988429,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T14:32:45.825760,SYSTEM_W,2016-02-02T14:31:14.994362,2016-02-02T14:31:14.994362,0.0,False
Case_100,O_Returned,2016-02-02T14:44:56.355018,User_115,2016-02-02T14:32:45.825760,2016-02-02T14:32:45.825760,0.0,False
Case_100,A_Incomplete,2016-02-02T14:45:47.870558,User_115,2016-02-02T14:44:56.355018,2016-02-02T14:44:56.355018,0.0,False
Case_100,END,2016-02-02T14:45:47.870558,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-03T05:43:22.451702,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-03T06:50:00.532835,User_30,2016-02-03T05:43:22.451702,2016-02-03T06:44:00.200000,3637.748298,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:11:45.803586,User_30,2016-02-03T06:50:00.532835,2016-02-03T07:09:36.232106,1175.699271,True
Case_11,O_Sent (mail and online),2016-02-03T07:12:39.766528,User_118,2016-02-03T07:11:45.803586,2016-02-03T07:12:39.666528,53.862942,True
Case_11,O_Create Offer & O_Created,2016-02-03T07:16:17.510561,User_118,2016-02-03T07:12:39.766528,2016-02-03T07:16:09.230840,209.464312,True
Case_11,W_Call after offers & A_Complete,2016-02-03T07:16:55.427843,SYSTEM_W,2016-02-03T07:12:39.766528,2016-02-03T07:12:39.766528,0.0,False
Case_11,O_Sent (mail and online),2016-02-03T07:18:03.277073,User_113,2016-02-03T07:16:17.510561,2016-02-03T07:18:03.177073,105.666512,True
Case_11,W_Validate application & A_Validating,2016-02-03T07:46:34.082543,SYSTEM_W,2016-02-03T07:16:55.427843,2016-02-03T07:16:55.427843,0.0,False
Case_11,O_Returned,2016-02-03T07:47:02.369802,User_30,2016-02-03T07:46:34.082543,2016-02-03T07:46:34.082543,0.0,False
Case_11,A_Incomplete,2016-02-03T07:48:57.496942,User_1,2016-02-03T07:47:02.369802,2016-02-03T07:47:02.369802,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-03T11:13:23.708162,SYSTEM_W,2016-02-03T07:18:03.277073,2016-02-03T07:18:03.277073,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-03T11:13:41.283827,SYSTEM_W,2016-02-03T11:13:23.708162,2016-02-03T11:13:23.708162,0.0,False
Case_11,O_Returned,2016-02-03T11:15:38.988049,User_115,2016-02-03T11:13:41.283827,2016-02-03T11:13:41.283827,0.0,False
Case_11,A_Incomplete,2016-02-03T11:15:47.671508,User_1,2016-02-03T11:15:38.988049,2016-02-03T11:15:38.988049,0.0,False
Case_11,A_Validating,2016-02-03T11:20:58.647481,User_1,2016-02-03T11:15:47.671508,2016-02-03T11:15:47.671508,0.0,False
Case_11,A_Incomplete,2016-02-03T11:21:19.148066,User_1,2016-02-03T11:20:58.647481,2016-02-03T11:20:58.647481,0.0,False
Case_11,END,2016-02-03T11:21:19.148066,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-02T13:45:03.315764,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-02T13:49:06.193172,User_3,2016-02-02T13:45:03.315764,2016-02-02T13:45:03.315764,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:49:30.671887,User_31,2016-02-02T13:49:06.193172,2016-02-02T13:49:06.193172,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:49:30.771887,User_31,2016-02-02T13:49:30.671887,2016-02-02T13:49:30.671887,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:51:46.740242,SYSTEM_W,2016-02-02T13:49:30.771887,2016-02-02T13:49:30.771887,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:52:16.174716,User_68,2016-02-02T13:51:46.740242,2016-02-02T13:51:46.740242,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:52:16.274716,User_38,2016-02-02T13:52:16.174716,2016-02-02T13:52:16.174716,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-02T13:53:43.230163,SYSTEM_W,2016-02-02T13:51:46.740242,2016-02-02T13:51:46.740242,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:53:44.395588,User_31,2016-02-02T13:49:30.771887,2016-02-02T13:49:30.771887,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:53:44.495588,User_31,2016-02-02T13:53:44.395588,2016-02-02T13:53:44.395588,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T13:58:27.656949,SYSTEM_W,2016-02-02T13:53:44.495588,2016-02-02T13:53:44.495588,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T13:58:27.856949,User_116,2016-02-02T13:58:27.656949,2016-02-02T13:58:27.656949,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:00:07.413051,SYSTEM_W,2016-02-02T13:52:16.274716,2016-02-02T13:52:16.274716,0.0,False
Case_12,O_Returned,2016-02-02T14:07:26.630983,User_102,2016-02-02T13:53:43.230163,2016-02-02T13:53:43.230163,0.0,False
Case_12,A_Incomplete,2016-02-02T14:08:02.048953,User_11,2016-02-02T14:07:26.630983,2016-02-02T14:07:26.630983,0.0,False
Case_12,A_Validating,2016-02-02T14:09:15.050066,User_11,2016-02-02T14:08:02.048953,2016-02-02T14:08:02.048953,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-11T10:33:44.731305,SYSTEM_W,2016-02-02T14:00:07.413051,2016-02-02T14:00:07.413051,0.0,False
Case_12,O_Returned,2016-02-11T10:41:23.024851,User_115,2016-02-11T10:33:44.731305,2016-02-11T10:33:44.731305,0.0,False
Case_12,A_Incomplete,2016-02-11T10:42:31.110846,User_1,2016-02-11T10:41:23.024851,2016-02-11T10:41:23.024851,0.0,False
Case_12,A_Validating,2016-02-11T10:42:42.166371,User_1,2016-02-11T10:42:31.110846,2016-02-11T10:42:31.110846,0.0,False
Case_12,END,2016-02-11T10:42:42.166371,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Handle leads,2016-02-02T13:40:12.247162,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,W_Complete application & A_Concept,2016-02-02T13:46:27.206031,SYSTEM_W,2016-02-02T13:40:12.247162,2016-02-02T13:40:12.247162,0.0,False
Case_13,A_Accepted,2016-02-02T13:50:47.403671,User_38,2016-02-02T13:46:27.206031,2016-02-02T13:46:27.206031,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:51:52.816222,User_38,2016-02-02T13:50:47.403671,2016-02-02T13:50:47.403671,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:51:52.916222,User_38,2016-02-02T13:51:52.816222,2016-02-02T13:51:52.816222,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T13:52:53.927570,SYSTEM_W,2016-02-02T13:51:52.916222,2016-02-02T13:51:52.916222,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T13:55:29.804409,User_12,2016-02-02T13:52:53.927570,2016-02-02T13:52:53.927570,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T13:55:30.314379,User_34,2016-02-02T13:55:29.804409,2016-02-02T13:55:29.804409,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-03T00:15:43.972686,SYSTEM_W,2016-02-02T13:52:53.927570,2016-02-02T13:52:53.927570,0.0,False
Case_13,O_Returned,2016-02-03T06:38:16.718701,User_68,2016-02-03T00:15:43.972686,2016-02-03T06:24:43.157531,22139.184845,True
Case_13,A_Incomplete,2016-02-03T07:11:53.995630,User_68,2016-02-03T06:38:16.718701,2016-02-03T06:50:47.584932,750.866231,True
Case_13,A_Validating,2016-02-03T07:14:49.075798,User_118,2016-02-03T07:11:53.995630,2016-02-03T07:14:28.655935,154.660305,True
Case_13,W_Call after offers & A_Complete,2016-03-23T07:34:18.643131,SYSTEM_W,2016-02-02T13:55:30.314379,2016-02-02T13:55:30.314379,0.0,False
Case_13,W_Validate application & A_Validating,2016-03-23T07:34:28.961908,SYSTEM_W,2016-03-23T07:34:18.643131,2016-03-23T07:34:18.643131,0.0,False
Case_13,O_Returned,2016-03-23T07:36:24.182200,User_30,2016-03-23T07:34:28.961908,2016-03-23T07:34:28.961908,0.0,False
Case_13,A_Incomplete,2016-03-23T07:36:39.539961,User_1,2016-03-23T07:36:24.182200,2016-03-23T07:36:24.182200,0.0,False
Case_13,A_Validating,2016-03-23T07:37:15.292639,User_1,2016-03-23T07:36:39.539961,2016-03-23T07:36:39.539961,0.0,False
Case_13,END,2016-03-23T07:37:15.292639,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Complete application & A_Concept,2016-02-04T03:34:29.438791,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,A_Accepted,2016-02-04T05:42:44.738148,User_68,2016-02-04T03:34:29.438791,2016-02-04T05:38:27.717312,7438.278521,True
Case_14,O_Create Offer & O_Created,2016-02-04T06:19:13.106238,User_68,2016-02-04T05:42:44.738148,2016-02-04T06:14:01.052818,1876.31467,True
Case_14,O_Sent (mail and online),2016-02-04T06:19:13.206238,User_68,2016-02-04T06:19:13.106238,2016-02-04T06:19:13.106238,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-04T06:23:48.207480,User_68,2016-02-04T06:19:13.206238,2016-02-04T06:19:13.206238,0.0,False
Case_14,O_Sent (mail and online),2016-02-04T06:23:48.307480,User_68,2016-02-04T06:23:48.207480,2016-02-04T06:23:48.207480,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-09T22:19:39.999351,SYSTEM_W,2016-02-04T06:19:13.206238,2016-02-04T06:19:13.206238,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-09T22:20:26.785536,SYSTEM_W,2016-02-09T22:19:39.999351,2016-02-09T22:19:39.999351,0.0,False
Case_14,O_Returned,2016-02-10T06:02:57.541602,User_68,2016-02-09T22:20:26.785536,2016-02-10T05:57:00,27393.214464,True
Case_14,W_Call after offers & A_Complete,2016-04-04T06:25:43.774382,SYSTEM_W,2016-02-04T06:23:48.307480,2016-02-04T06:23:48.307480,0.0,False
Case_14,W_Validate application & A_Validating,2016-04-04T06:25:57.339154,SYSTEM_W,2016-04-04T06:25:43.774382,2016-04-04T06:25:43.774382,0.0,False
Case_14,O_Returned,2016-04-04T06:28:35.739069,User_30,2016-04-04T06:25:57.339154,2016-04-04T06:25:57.339154,0.0,False
Case_14,A_Incomplete,2016-04-04T06:28:52.735935,User_1,2016-04-04T06:28:35.739069,2016-04-04T06:28:35.739069,0.0,False
Case_14,A_Validating,2016-04-04T06:32:57.147700,User_1,2016-04-04T06:28:52.735935,2016-04-04T06:28:52.735935,0.0,False
Case_14,A_Incomplete,2016-04-04T06:33:49.062081,User_1,2016-04-04T06:32:57.147700,2016-04-04T06:32:57.147700,0.0,False
Case_14,A_Validating,2016-04-04T06:34:33.567959,User_1,2016-04-04T06:33:49.062081,2016-04-04T06:33:49.062081,0.0,False
Case_14,A_Incomplete,2016-04-04T06:35:52.813627,User_1,2016-04-04T06:34:33.567959,2016-04-04T06:34:33.567959,0.0,False
Case_14,END,2016-04-04T06:35:52.813627,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:01.491431,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:45:06.640699,SYSTEM_W,2016-02-02T13:39:01.491431,2016-02-02T13:39:01.491431,0.0,False
Case_15,A_Accepted,2016-02-02T13:48:39.847435,User_12,2016-02-02T13:45:06.640699,2016-02-02T13:45:06.640699,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:52:11.072123,User_17,2016-02-02T13:48:39.847435,2016-02-02T13:48:39.847435,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:52:11.192652,User_17,2016-02-02T13:52:11.072123,2016-02-02T13:52:11.072123,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T14:07:04.469959,User_17,2016-02-02T13:52:11.192652,2016-02-02T13:52:11.192652,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T14:07:04.569959,User_17,2016-02-02T14:07:04.469959,2016-02-02T14:07:04.469959,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T14:36:19.646625,SYSTEM_W,2016-02-02T14:07:04.569959,2016-02-02T14:07:04.569959,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-02T14:59:32.651355,SYSTEM_W,2016-02-02T14:36:19.646625,2016-02-02T14:36:19.646625,0.0,False
Case_15,O_Returned,2016-02-02T15:08:28.412959,User_119,2016-02-02T14:59:32.651355,2016-02-02T14:59:32.651355,0.0,False
Case_15,A_Incomplete,2016-02-02T15:08:36.380842,User_119,2016-02-02T15:08:28.412959,2016-02-02T15:08:28.412959,0.0,False
Case_15,END,2016-02-02T15:08:36.380842,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:40:41.740428,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-05T14:14:51.994017,SYSTEM_W,2016-02-02T13:40:41.740428,2016-02-02T13:40:41.740428,0.0,False
Case_16,A_Accepted,2016-02-05T14:16:35.120498,User_1,2016-02-05T14:14:51.994017,2016-02-05T14:14:51.994017,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-05T14:17:25.007638,User_1,2016-02-05T14:16:35.120498,2016-02-05T14:16:35.120498,0.0,False
Case_16,O_Sent (mail and online),2016-02-05T14:17:25.107638,User_1,2016-02-05T14:17:25.007638,2016-02-05T14:17:25.007638,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-05T14:23:52.783547,SYSTEM_W,2016-02-05T14:17:25.107638,2016-02-05T14:17:25.107638,0.0,False
Case_16,A_Cancelled & O_Cancelled,2016-02-05T14:23:53.101113,User_1,2016-02-05T14:23:52.783547,2016-02-05T14:23:52.783547,0.0,False
Case_16,END,2016-02-05T14:23:53.101113,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:57:11.918811,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T14:58:21.979014,SYSTEM_W,2016-02-02T13:57:11.918811,2016-02-02T13:57:11.918811,0.0,False
Case_17,A_Accepted,2016-02-02T15:09:38.400259,User_19,2016-02-02T14:58:21.979014,2016-02-02T14:58:21.979014,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:10:30.645437,User_115,2016-02-02T15:09:38.400259,2016-02-02T15:09:38.400259,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:14:06.821246,User_115,2016-02-02T15:10:30.645437,2016-02-02T15:10:30.645437,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:14:13.107075,User_17,2016-02-02T15:14:06.821246,2016-02-02T15:14:06.821246,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:43:23.779172,User_17,2016-02-02T15:14:13.107075,2016-02-02T15:14:13.107075,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:46:29.005609,SYSTEM_W,2016-02-02T15:43:23.779172,2016-02-02T15:43:23.779172,0.0,False
Case_17,A_Cancelled & O_Cancelled,2016-02-02T15:46:39.560266,User_38,2016-02-02T15:46:29.005609,2016-02-02T15:46:29.005609,0.0,False
Case_17,END,2016-02-02T15:46:39.560266,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:39:55.211996,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T14:24:26.050666,SYSTEM_W,2016-02-02T13:39:55.211996,2016-02-02T13:39:55.211996,0.0,False
Case_18,A_Accepted,2016-02-02T14:26:19.332213,User_2,2016-02-02T14:24:26.050666,2016-02-02T14:24:26.050666,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T14:26:42.447830,User_1,2016-02-02T14:26:19.332213,2016-02-02T14:26:19.332213,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T17:18:56.798400,User_1,2016-02-02T14:26:42.447830,2016-02-02T14:26:42.447830,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T17:19:57.684183,User_1,2016-02-02T17:18:56.798400,2016-02-02T17:18:56.798400,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T17:19:57.784183,User_1,2016-02-02T17:19:57.684183,2016-02-02T17:19:57.684183,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T17:26:52.871480,SYSTEM_W,2016-02-02T17:19:57.784183,2016-02-02T17:19:57.784183,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-02T17:27:13.443298,SYSTEM_W,2016-02-02T17:26:52.871480,2016-02-02T17:26:52.871480,0.0,False
Case_18,O_Returned,2016-02-02T17:35:11.134231,User_114,2016-02-02T17:27:13.443298,2016-02-02T17:27:13.443298,0.0,False
Case_18,A_Incomplete,2016-02-02T17:35:25.381687,User_1,2016-02-02T17:35:11.134231,2016-02-02T17:35:11.134231,0.0,False
Case_18,A_Validating,2016-02-02T17:35:26.000771,User_1,2016-02-02T17:35:25.381687,2016-02-02T17:35:25.381687,0.0,False
Case_18,A_Incomplete,2016-02-02T17:35:40.879080,User_1,2016-02-02T17:35:26.000771,2016-02-02T17:35:26.000771,0.0,False
Case_18,A_Validating,2016-02-02T17:36:31.819313,User_1,2016-02-02T17:35:40.879080,2016-02-02T17:35:40.879080,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-04T17:56:40.194791,SYSTEM_W,2016-02-02T17:18:56.798400,2016-02-02T17:18:56.798400,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-04T17:56:41.020934,User_1,2016-02-04T17:56:40.194791,2016-02-04T17:56:40.194791,0.0,False
Case_18,END,2016-02-04T17:56:41.020934,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:39:03.139251,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-07T07:05:08.434733,SYSTEM_W,2016-02-02T13:39:03.139251,2016-02-02T13:39:03.139251,0.0,False
Case_19,A_Accepted,2016-02-07T07:09:51.221474,User_30,2016-02-07T07:05:08.434733,2016-02-07T07:05:08.434733,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-07T07:10:31.443996,User_115,2016-02-07T07:09:51.221474,2016-02-07T07:09:51.221474,0.0,False
Case_19,O_Sent (mail and online),2016-02-07T07:10:32.145145,User_115,2016-02-07T07:10:31.443996,2016-02-07T07:10:31.443996,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-07T07:13:45.322446,SYSTEM_W,2016-02-07T07:10:32.145145,2016-02-07T07:10:32.145145,0.0,False
