case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Handle leads,2016-02-02T13:38:58.880304,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-08T11:17:58.074310,SYSTEM_W,2016-02-02T13:38:58.880304,2016-02-02T13:38:58.880304,0.0,False
Case_10,A_Accepted,2016-02-08T11:18:38.724358,User_1,2016-02-08T11:17:58.074310,2016-02-08T11:17:58.074310,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T11:18:46.599771,User_1,2016-02-08T11:18:38.724358,2016-02-08T11:18:38.724358,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T11:18:46.885981,User_1,2016-02-08T11:18:46.599771,2016-02-08T11:18:46.599771,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-08T11:49:36.491711,SYSTEM_W,2016-02-08T11:18:46.885981,2016-02-08T11:18:46.885981,0.0,False
Case_10,O_Create Offer & O_Created,2016-04-08T11:50:12.608119,User_1,2016-04-08T11:49:36.491711,2016-04-08T11:49:36.491711,0.0,False
Case_10,O_Sent (mail and online),2016-04-08T11:50:17.685009,User_1,2016-04-08T11:50:12.608119,2016-04-08T11:50:12.608119,0.0,False
Case_10,W_Validate application & A_Validating,2016-04-08T11:59:06.607971,SYSTEM_W,2016-04-08T11:49:36.491711,2016-04-08T11:49:36.491711,0.0,False
Case_10,O_Returned,2016-04-08T12:00:40.942854,User_117,2016-04-08T11:59:06.607971,2016-04-08T11:59:06.607971,0.0,False
Case_10,W_Call after offers & A_Complete,2016-04-08T12:12:18.177176,SYSTEM_W,2016-04-08T11:50:17.685009,2016-04-08T11:50:17.685009,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-04-08T12:12:25.113577,User_1,2016-04-08T12:12:18.177176,2016-04-08T12:12:18.177176,0.0,False
Case_10,END,2016-04-08T12:12:25.113577,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:40:14.359992,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T15:01:27.788917,SYSTEM_W,2016-02-02T13:40:14.359992,2016-02-02T13:40:14.359992,0.0,False
Case_100,A_Accepted,2016-02-02T15:03:28.223428,User_115,2016-02-02T15:01:27.788917,2016-02-02T15:01:27.788917,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:08:55.371952,User_17,2016-02-02T15:03:28.223428,2016-02-02T15:03:28.223428,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:08:55.471952,User_17,2016-02-02T15:08:55.371952,2016-02-02T15:08:55.371952,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T15:09:32.440876,User_17,2016-02-02T15:08:55.471952,2016-02-02T15:08:55.471952,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T15:09:32.540876,User_17,2016-02-02T15:09:32.440876,2016-02-02T15:09:32.440876,0.0,False
Case_100,W_Call after offers & A_Complete,2016-04-02T15:25:49.874691,SYSTEM_W,2016-02-02T15:09:32.540876,2016-02-02T15:09:32.540876,0.0,False
Case_100,W_Validate application & A_Validating,2016-04-02T15:26:51.157034,SYSTEM_W,2016-04-02T15:25:49.874691,2016-04-02T15:25:49.874691,0.0,False
Case_100,O_Returned,2016-04-02T15:27:56.949913,User_115,2016-04-02T15:26:51.157034,2016-04-02T15:26:51.157034,0.0,False
Case_100,END,2016-04-02T15:27:56.949913,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Complete application & A_Concept,2016-02-02T13:41:11.697937,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,A_Accepted,2016-02-02T13:42:27.055671,User_87,2016-02-02T13:41:11.697937,2016-02-02T13:41:11.697937,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:42:32.438073,User_114,2016-02-02T13:42:27.055671,2016-02-02T13:42:27.055671,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:42:32.538073,User_114,2016-02-02T13:42:32.438073,2016-02-02T13:42:32.438073,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:43:16.858868,SYSTEM_W,2016-02-02T13:42:32.538073,2016-02-02T13:42:32.538073,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T13:43:17.058868,User_113,2016-02-02T13:43:16.858868,2016-02-02T13:43:16.858868,0.0,False
Case_11,END,2016-02-02T13:43:17.058868,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Complete application & A_Concept,2016-02-03T17:07:21.414986,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,A_Accepted,2016-02-03T17:09:21.595966,User_1,2016-02-03T17:07:21.414986,2016-02-03T17:07:21.414986,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:09:55.771539,User_1,2016-02-03T17:09:21.595966,2016-02-03T17:09:21.595966,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:09:55.871539,User_1,2016-02-03T17:09:55.771539,2016-02-03T17:09:55.771539,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-03T17:10:16.188110,User_1,2016-02-03T17:09:55.871539,2016-02-03T17:09:55.871539,0.0,False
Case_12,O_Sent (mail and online),2016-02-03T17:10:16.580655,User_1,2016-02-03T17:10:16.188110,2016-02-03T17:10:16.188110,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T17:12:46.135874,SYSTEM_W,2016-02-03T17:09:55.871539,2016-02-03T17:09:55.871539,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-03T17:13:36.824530,SYSTEM_W,2016-02-03T17:10:16.580655,2016-02-03T17:10:16.580655,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T17:16:31.390789,SYSTEM_W,2016-02-03T17:12:46.135874,2016-02-03T17:12:46.135874,0.0,False
Case_12,O_Returned,2016-02-03T17:20:12.532987,User_2,2016-02-03T17:16:31.390789,2016-02-03T17:16:31.390789,0.0,False
Case_12,W_Validate application & A_Validating,2016-02-03T17:36:05.042853,SYSTEM_W,2016-02-03T17:13:36.824530,2016-02-03T17:13:36.824530,0.0,False
Case_12,O_Returned,2016-02-03T18:09:33.012695,User_2,2016-02-03T17:36:05.042853,2016-02-03T17:36:05.042853,0.0,False
Case_12,A_Incomplete,2016-02-03T18:09:40.779626,User_1,2016-02-03T18:09:33.012695,2016-02-03T18:09:33.012695,0.0,False
Case_12,A_Validating,2016-02-03T18:09:51.258010,User_1,2016-02-03T18:09:40.779626,2016-02-03T18:09:40.779626,0.0,False
Case_12,END,2016-02-03T18:09:51.258010,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T20:35:37.850732,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T20:36:16.882861,User_1,2016-02-02T20:35:37.850732,2016-02-02T20:35:37.850732,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T20:36:44.718316,User_1,2016-02-02T20:36:16.882861,2016-02-02T20:36:16.882861,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T20:36:44.818316,User_1,2016-02-02T20:36:44.718316,2016-02-02T20:36:44.718316,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T20:38:08.768165,User_1,2016-02-02T20:36:44.818316,2016-02-02T20:36:44.818316,0.0,False
Case_13,O_Sent (mail and online),2016-02-03T01:04:49.794315,User_1,2016-02-02T20:38:08.768165,2016-02-02T20:38:08.768165,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-03T06:37:38.534058,SYSTEM_W,2016-02-03T01:04:49.794315,2016-02-03T01:04:49.794315,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T06:56:07.891750,User_30,2016-02-03T06:37:38.534058,2016-02-03T06:56:07.691750,1109.157692,True
Case_13,W_Call after offers & A_Complete,2016-02-03T10:33:20.351867,SYSTEM_W,2016-02-02T20:36:44.818316,2016-02-02T20:36:44.818316,0.0,False
Case_13,A_Cancelled & O_Cancelled,2016-02-03T10:33:22.177685,User_1,2016-02-03T10:33:20.351867,2016-02-03T10:33:20.351867,0.0,False
Case_13,END,2016-02-03T10:33:22.177685,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:00.606834,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-03T07:26:15.805252,SYSTEM_W,2016-02-02T13:39:00.606834,2016-02-02T13:39:00.606834,0.0,False
Case_14,A_Accepted,2016-02-03T07:30:04.720718,User_30,2016-02-03T07:26:15.805252,2016-02-03T07:28:07.417934,111.612682,True
Case_14,O_Create Offer & O_Created,2016-02-03T07:30:29.017870,User_30,2016-02-03T07:30:04.720718,2016-02-03T07:30:18.453506,13.732788,True
Case_14,O_Sent (mail and online),2016-02-03T07:31:22.030232,User_30,2016-02-03T07:30:29.017870,2016-02-03T07:31:13.610530,44.59266,True
Case_14,O_Create Offer & O_Created,2016-02-03T07:31:58.485123,User_30,2016-02-03T07:31:22.030232,2016-02-03T07:31:46.643564,24.613332,True
Case_14,O_Sent (mail and online),2016-02-03T07:31:59.452519,User_30,2016-02-03T07:31:58.485123,2016-02-03T07:31:58.485123,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T07:33:11.058188,SYSTEM_W,2016-02-03T07:31:22.030232,2016-02-03T07:31:22.030232,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-03T07:33:11.258188,User_30,2016-02-03T07:33:11.058188,2016-02-03T07:33:11.058188,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-03T12:26:26.694538,SYSTEM_W,2016-02-03T07:31:59.452519,2016-02-03T07:31:59.452519,0.0,False
Case_14,W_Validate application & A_Validating,2016-02-03T14:42:55.559696,SYSTEM_W,2016-02-03T12:26:26.694538,2016-02-03T12:26:26.694538,0.0,False
Case_14,O_Returned,2016-02-03T15:03:03.410929,User_117,2016-02-03T14:42:55.559696,2016-02-03T14:42:55.559696,0.0,False
Case_14,A_Incomplete,2016-02-03T15:05:19.179054,User_1,2016-02-03T15:03:03.410929,2016-02-03T15:03:03.410929,0.0,False
Case_14,END,2016-02-03T15:05:19.179054,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:02.505719,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-04T03:33:27.798479,SYSTEM_W,2016-02-02T13:39:02.505719,2016-02-02T13:39:02.505719,0.0,False
Case_15,A_Accepted,2016-02-04T06:07:02.952507,User_68,2016-02-04T03:33:27.798479,2016-02-04T06:02:35.317106,8947.518627,True
Case_15,O_Create Offer & O_Created,2016-02-04T06:10:51.171876,User_68,2016-02-04T06:07:02.952507,2016-02-04T06:08:28.122817,85.17031,True
Case_15,O_Sent (mail and online),2016-02-04T06:13:05.206042,User_68,2016-02-04T06:10:51.171876,2016-02-04T06:12:17.426437,86.254561,True
Case_15,O_Create Offer & O_Created,2016-02-04T06:13:29.193011,User_68,2016-02-04T06:13:05.206042,2016-02-04T06:13:05.206042,0.0,False
Case_15,O_Sent (mail and online),2016-02-04T06:13:29.293011,User_30,2016-02-04T06:13:29.193011,2016-02-04T06:13:29.193011,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-04T06:14:41.192177,SYSTEM_W,2016-02-04T06:13:05.206042,2016-02-04T06:13:05.206042,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-04T06:20:32.096153,SYSTEM_W,2016-02-04T06:13:29.293011,2016-02-04T06:13:29.293011,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-04T06:21:12.797363,SYSTEM_W,2016-02-04T06:20:32.096153,2016-02-04T06:20:32.096153,0.0,False
Case_15,O_Returned,2016-02-04T06:31:34.157951,User_68,2016-02-04T06:21:12.797363,2016-02-04T06:21:12.797363,0.0,False
Case_15,W_Validate application & A_Validating,2016-02-07T21:59:45.829691,SYSTEM_W,2016-02-04T06:14:41.192177,2016-02-04T06:14:41.192177,0.0,False
Case_15,O_Returned,2016-02-08T06:33:10.782426,User_87,2016-02-07T21:59:45.829691,2016-02-08T06:32:00,30734.170309,True
Case_15,END,2016-02-08T06:33:10.782426,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:39:05.313491,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:40:49.364708,SYSTEM_W,2016-02-02T13:39:05.313491,2016-02-02T13:39:05.313491,0.0,False
Case_16,A_Accepted,2016-02-02T13:48:55.701155,User_27,2016-02-02T13:40:49.364708,2016-02-02T13:40:49.364708,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:49:08.741532,User_19,2016-02-02T13:48:55.701155,2016-02-02T13:48:55.701155,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:49:08.841532,User_19,2016-02-02T13:49:08.741532,2016-02-02T13:49:08.741532,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T13:52:11.973072,SYSTEM_W,2016-02-02T13:49:08.841532,2016-02-02T13:49:08.841532,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T13:52:47.060328,SYSTEM_W,2016-02-02T13:52:11.973072,2016-02-02T13:52:11.973072,0.0,False
Case_16,O_Returned,2016-02-02T13:55:08.429817,User_116,2016-02-02T13:52:47.060328,2016-02-02T13:52:47.060328,0.0,False
Case_16,END,2016-02-02T13:55:08.429817,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Complete application & A_Concept,2016-02-02T15:37:32.885726,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,A_Accepted,2016-02-02T15:42:02.874321,User_17,2016-02-02T15:37:32.885726,2016-02-02T15:37:32.885726,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:42:41.694638,User_17,2016-02-02T15:42:02.874321,2016-02-02T15:42:02.874321,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:42:44.146737,User_17,2016-02-02T15:42:41.694638,2016-02-02T15:42:41.694638,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:45:36.127933,SYSTEM_W,2016-02-02T15:42:44.146737,2016-02-02T15:42:44.146737,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:45:49.951435,User_17,2016-02-02T15:45:36.127933,2016-02-02T15:45:36.127933,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T15:46:00.441624,SYSTEM_W,2016-02-02T15:45:36.127933,2016-02-02T15:45:36.127933,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:47:37.852282,User_17,2016-02-02T15:45:49.951435,2016-02-02T15:45:49.951435,0.0,False
Case_17,W_Call after offers & A_Complete,2016-02-02T15:49:16.157858,SYSTEM_W,2016-02-02T15:47:37.852282,2016-02-02T15:47:37.852282,0.0,False
Case_17,O_Returned,2016-02-02T15:57:56.121768,User_2,2016-02-02T15:46:00.441624,2016-02-02T15:46:00.441624,0.0,False
Case_17,W_Validate application & A_Validating,2016-02-02T19:16:49.836835,SYSTEM_W,2016-02-02T15:49:16.157858,2016-02-02T15:49:16.157858,0.0,False
Case_17,O_Returned,2016-02-02T19:18:27.365656,User_27,2016-02-02T19:16:49.836835,2016-02-02T19:16:49.836835,0.0,False
Case_17,A_Incomplete,2016-02-02T19:19:24.347272,User_1,2016-02-02T19:18:27.365656,2016-02-02T19:18:27.365656,0.0,False
Case_17,END,2016-02-02T19:19:24.347272,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-03T09:00:48.755829,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-02-03T09:07:14.596659,User_1,2016-02-03T09:00:48.755829,2016-02-03T09:00:48.755829,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-03T09:08:04.942060,User_1,2016-02-03T09:07:14.596659,2016-02-03T09:07:14.596659,0.0,False
Case_18,O_Sent (mail and online),2016-02-03T09:08:05.042060,User_1,2016-02-03T09:08:04.942060,2016-02-03T09:08:04.942060,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-03T09:17:35.020952,SYSTEM_W,2016-02-03T09:08:05.042060,2016-02-03T09:08:05.042060,0.0,False
Case_18,W_Validate application & A_Validating,2016-02-03T09:20:14.844654,SYSTEM_W,2016-02-03T09:17:35.020952,2016-02-03T09:17:35.020952,0.0,False
Case_18,O_Returned,2016-02-03T09:21:32.393546,User_117,2016-02-03T09:20:14.844654,2016-02-03T09:20:14.844654,0.0,False
Case_18,A_Incomplete,2016-02-03T09:21:42.589334,User_1,2016-02-03T09:21:32.393546,2016-02-03T09:21:32.393546,0.0,False
Case_18,END,2016-02-03T09:21:42.589334,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Handle leads,2016-02-02T13:40:42.532023,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,W_Complete application & A_Concept,2016-02-04T18:05:13.993233,SYSTEM_W,2016-02-02T13:40:42.532023,2016-02-02T13:40:42.532023,0.0,False
Case_19,A_Accepted,2016-02-04T18:19:36.726853,User_1,2016-02-04T18:05:13.993233,2016-02-04T18:05:13.993233,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T18:20:15.622514,User_1,2016-02-04T18:19:36.726853,2016-02-04T18:19:36.726853,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T18:20:15.722514,User_1,2016-02-04T18:20:15.622514,2016-02-04T18:20:15.622514,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-04T18:21:10.429447,SYSTEM_W,2016-02-04T18:20:15.722514,2016-02-04T18:20:15.722514,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-04T18:21:40.070524,User_1,2016-02-04T18:21:10.429447,2016-02-04T18:21:10.429447,0.0,False
Case_19,O_Sent (mail and online),2016-02-04T18:21:40.237463,User_1,2016-02-04T18:21:40.070524,2016-02-04T18:21:40.070524,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-04T18:22:25.290268,SYSTEM_W,2016-02-04T18:21:10.429447,2016-02-04T18:21:10.429447,0.0,False
Case_19,O_Returned,2016-02-04T18:26:25.580336,User_2,2016-02-04T18:22:25.290268,2016-02-04T18:22:25.290268,0.0,False
Case_19,A_Incomplete,2016-02-04T18:26:36.815011,User_1,2016-02-04T18:26:25.580336,2016-02-04T18:26:25.580336,0.0,False
Case_19,W_Call after offers & A_Complete,2016-04-04T18:22:49.243140,SYSTEM_W,2016-02-04T18:21:40.237463,2016-02-04T18:21:40.237463,0.0,False
Case_19,W_Validate application & A_Validating,2016-04-04T18:23:19.589224,SYSTEM_W,2016-04-04T18:22:49.243140,2016-04-04T18:22:49.243140,0.0,False
Case_19,O_Returned,2016-04-04T18:29:28.624623,User_31,2016-04-04T18:23:19.589224,2016-04-04T18:23:19.589224,0.0,False
Case_19,A_Incomplete,2016-04-04T18:29:34.623152,User_1,2016-04-04T18:29:28.624623,2016-04-04T18:29:28.624623,0.0,False
Case_19,A_Validating,2016-04-04T18:32:02.873511,User_1,2016-04-04T18:29:34.623152,2016-04-04T18:29:34.623152,0.0,False
Case_19,END,2016-04-04T18:32:02.873511,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-02T14:05:20.063566,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-02T14:10:57.159547,User_101,2016-02-02T14:05:20.063566,2016-02-02T14:05:20.063566,0.0,False
Case_2,O_Create Offer & O_Created,2016-02-02T14:11:51.258443,User_19,2016-02-02T14:10:57.159547,2016-02-02T14:10:57.159547,0.0,False
Case_2,O_Sent (mail and online),2016-02-02T14:11:51.358443,User_117,2016-02-02T14:11:51.258443,2016-02-02T14:11:51.258443,0.0,False
Case_2,W_Call after offers & A_Complete,2016-02-02T23:55:15.663860,SYSTEM_W,2016-02-02T14:11:51.358443,2016-02-02T14:11:51.358443,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-03T06:36:15.243608,User_95,2016-02-02T23:55:15.663860,2016-02-03T06:36:15.043608,24059.379748,True
Case_2,END,2016-02-03T06:36:15.243608,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Handle leads,2016-02-02T13:57:12.682495,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,W_Complete application & A_Concept,2016-02-02T13:57:13.225732,SYSTEM_W,2016-02-02T13:57:12.682495,2016-02-02T13:57:12.682495,0.0,False
Case_20,A_Accepted,2016-02-02T13:58:47.931811,User_19,2016-02-02T13:57:13.225732,2016-02-02T13:57:13.225732,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T14:00:06.768299,User_2,2016-02-02T13:58:47.931811,2016-02-02T13:58:47.931811,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T14:27:12.772948,User_17,2016-02-02T14:00:06.768299,2016-02-02T14:00:06.768299,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T14:28:03.732596,User_17,2016-02-02T14:27:12.772948,2016-02-02T14:27:12.772948,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T14:28:03.832596,User_17,2016-02-02T14:28:03.732596,2016-02-02T14:28:03.732596,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-02T14:31:35.736451,SYSTEM_W,2016-02-02T14:28:03.832596,2016-02-02T14:28:03.832596,0.0,False
Case_20,A_Cancelled & O_Cancelled,2016-02-02T14:31:35.936451,User_38,2016-02-02T14:31:35.736451,2016-02-02T14:31:35.736451,0.0,False
