case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_1,W_Validate application & A_Validating,2016-02-02T16:02:26.523519,SYSTEM_W,2016-02-02T16:01:49.431231,2016-02-02T16:01:49.431231,0.0,False
Case_1,O_Returned,2016-02-02T16:06:17.063500,User_31,2016-02-02T16:02:26.523519,2016-02-02T16:02:26.523519,0.0,False
Case_1,END,2016-02-02T16:06:17.063500,,,,0.0,False
Case_10,A_Create Application,2016-02-01T12:39:38.285902,User_1,2016-02-01T12:39:38.185902,2016-02-01T12:39:38.185902,0.0,False
Case_10,A_Submitted,2016-02-02T13:38:58.780304,User_1,2016-02-01T12:39:38.285902,2016-02-02T13:38:58.421573,89960.135671,True
Case_10,W_Complete application & A_Concept,2016-02-02T13:38:59.109804,SYSTEM_W,2016-02-02T13:38:58.780304,2016-02-02T13:38:58.780304,0.0,False
Case_10,A_Accepted,2016-02-02T13:45:45.810826,User_17,2016-02-02T13:38:59.109804,2016-02-02T13:38:59.109804,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-02T13:47:48.166347,User_17,2016-02-02T13:45:45.810826,2016-02-02T13:45:45.810826,0.0,False
Case_10,O_Sent (mail and online),2016-02-02T13:47:48.319998,User_17,2016-02-02T13:47:48.166347,2016-02-02T13:47:48.166347,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-02T13:54:56.885984,SYSTEM_W,2016-02-02T13:47:48.319998,2016-02-02T13:47:48.319998,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-02T13:54:57.085984,User_101,2016-02-02T13:54:56.885984,2016-02-02T13:54:56.885984,0.0,False
Case_10,END,2016-02-02T13:54:57.085984,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_1,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-02T13:39:31.689128,User_1,2016-02-02T13:38:55.170003,2016-02-02T13:39:31.505271,36.335268,True
Case_100,W_Handle leads,2016-02-02T13:39:31.791056,SYSTEM_W,2016-02-02T13:39:31.689128,2016-02-02T13:39:31.689128,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-02T17:56:37.554027,SYSTEM_W,2016-02-02T13:39:31.791056,2016-02-02T13:39:31.791056,0.0,False
Case_100,A_Accepted,2016-02-02T17:58:06.036926,User_38,2016-02-02T17:56:37.554027,2016-02-02T17:56:37.554027,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T17:58:21.411988,User_38,2016-02-02T17:58:06.036926,2016-02-02T17:58:06.036926,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T20:00:28.887483,User_38,2016-02-02T17:58:21.411988,2016-02-02T17:58:21.411988,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-02T20:00:46.959911,User_1,2016-02-02T20:00:28.887483,2016-02-02T20:00:28.887483,0.0,False
Case_100,O_Sent (mail and online),2016-02-02T20:00:47.059911,User_1,2016-02-02T20:00:46.959911,2016-02-02T20:00:46.959911,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-02T20:02:52.164705,SYSTEM_W,2016-02-02T20:00:47.059911,2016-02-02T20:00:47.059911,0.0,False
Case_100,W_Validate application & A_Validating,2016-02-02T20:04:12.324892,SYSTEM_W,2016-02-02T20:02:52.164705,2016-02-02T20:02:52.164705,0.0,False
Case_100,O_Returned,2016-02-03T06:53:06.497308,User_87,2016-02-02T20:04:12.324892,2016-02-03T06:43:00,38327.675108,True
Case_100,W_Call after offers & A_Complete,2016-02-03T08:17:51.530954,SYSTEM_W,2016-02-02T20:00:28.887483,2016-02-02T20:00:28.887483,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-03T08:18:00.219239,User_1,2016-02-03T08:17:51.530954,2016-02-03T08:17:51.530954,0.0,False
Case_100,END,2016-02-03T08:18:00.219239,,,,0.0,False
Case_11,A_Create Application,2016-02-01T12:45:53.206701,User_1,2016-02-01T12:45:53.106701,2016-02-01T12:45:53.106701,0.0,False
Case_11,A_Submitted,2016-02-02T13:38:59.127893,User_1,2016-02-01T12:45:53.206701,2016-02-02T13:38:58.780304,89585.573603,True
Case_11,W_Handle leads,2016-02-02T13:41:30.782864,SYSTEM_W,2016-02-02T13:38:59.127893,2016-02-02T13:38:59.127893,0.0,False
Case_11,W_Complete application & A_Concept,2016-02-02T13:43:26.874540,SYSTEM_W,2016-02-02T13:41:30.782864,2016-02-02T13:41:30.782864,0.0,False
Case_11,A_Accepted,2016-02-02T13:44:30.107645,User_12,2016-02-02T13:43:26.874540,2016-02-02T13:43:26.874540,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:44:38.327714,User_12,2016-02-02T13:44:30.107645,2016-02-02T13:44:30.107645,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:44:38.427714,User_12,2016-02-02T13:44:38.327714,2016-02-02T13:44:38.327714,0.0,False
Case_11,O_Create Offer & O_Created,2016-02-02T13:45:53.005066,User_12,2016-02-02T13:44:38.427714,2016-02-02T13:44:38.427714,0.0,False
Case_11,O_Sent (mail and online),2016-02-02T13:45:53.105066,User_38,2016-02-02T13:45:53.005066,2016-02-02T13:45:53.005066,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-02T13:47:02.038477,SYSTEM_W,2016-02-02T13:45:53.105066,2016-02-02T13:45:53.105066,0.0,False
Case_11,A_Cancelled & O_Cancelled,2016-02-02T13:47:02.238477,User_95,2016-02-02T13:47:02.038477,2016-02-02T13:47:02.038477,0.0,False
Case_11,W_Call after offers & A_Complete,2016-02-04T03:11:08.683243,SYSTEM_W,2016-02-02T13:44:38.427714,2016-02-02T13:44:38.427714,0.0,False
Case_11,W_Validate application & A_Validating,2016-02-04T03:11:29.671955,SYSTEM_W,2016-02-04T03:11:08.683243,2016-02-04T03:11:08.683243,0.0,False
Case_11,O_Returned,2016-02-04T06:29:10.842753,User_90,2016-02-04T03:11:29.671955,2016-02-04T06:28:13.818249,11804.146294,True
Case_11,END,2016-02-04T06:29:10.842753,,,,0.0,False
Case_12,A_Create Application,2016-02-01T12:52:09.535286,User_1,2016-02-01T12:52:09.435286,2016-02-01T12:52:09.435286,0.0,False
Case_12,A_Submitted,2016-02-02T13:38:59.582976,User_1,2016-02-01T12:52:09.535286,2016-02-02T13:38:59.127893,89209.592607,True
Case_12,W_Handle leads,2016-02-02T13:39:08.116018,SYSTEM_W,2016-02-02T13:38:59.582976,2016-02-02T13:38:59.582976,0.0,False
Case_12,W_Complete application & A_Concept,2016-02-02T13:45:23.633731,SYSTEM_W,2016-02-02T13:39:08.116018,2016-02-02T13:39:08.116018,0.0,False
Case_12,A_Accepted,2016-02-02T13:54:01.373616,User_100,2016-02-02T13:45:23.633731,2016-02-02T13:45:23.633731,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T13:54:11.961859,User_115,2016-02-02T13:54:01.373616,2016-02-02T13:54:01.373616,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T13:54:12.232990,User_115,2016-02-02T13:54:11.961859,2016-02-02T13:54:11.961859,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:03:32.747768,SYSTEM_W,2016-02-02T13:54:12.232990,2016-02-02T13:54:12.232990,0.0,False
Case_12,O_Create Offer & O_Created,2016-02-02T14:03:41.660469,User_38,2016-02-02T14:03:32.747768,2016-02-02T14:03:32.747768,0.0,False
Case_12,O_Sent (mail and online),2016-02-02T14:24:07.639053,User_38,2016-02-02T14:03:41.660469,2016-02-02T14:03:41.660469,0.0,False
Case_12,W_Call after offers & A_Complete,2016-02-02T14:32:24.649589,SYSTEM_W,2016-02-02T14:24:07.639053,2016-02-02T14:24:07.639053,0.0,False
Case_12,A_Cancelled & O_Cancelled,2016-02-02T14:32:24.849589,User_117,2016-02-02T14:32:24.649589,2016-02-02T14:32:24.649589,0.0,False
Case_12,END,2016-02-02T14:32:24.849589,,,,0.0,False
Case_13,A_Create Application,2016-02-01T13:00:27.035560,User_1,2016-02-01T13:00:26.403307,2016-02-01T13:00:26.403307,0.0,False
Case_13,A_Submitted,2016-02-02T13:38:59.888475,User_1,2016-02-01T13:00:27.035560,2016-02-02T13:38:59.582976,88712.547416,True
Case_13,W_Complete application & A_Concept,2016-02-02T13:50:25.444598,SYSTEM_W,2016-02-02T13:38:59.888475,2016-02-02T13:38:59.888475,0.0,False
Case_13,A_Accepted,2016-02-02T13:56:04.541983,User_11,2016-02-02T13:50:25.444598,2016-02-02T13:50:25.444598,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T14:02:15.726520,User_11,2016-02-02T13:56:04.541983,2016-02-02T13:56:04.541983,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T18:08:02.824440,User_11,2016-02-02T14:02:15.726520,2016-02-02T14:02:15.726520,0.0,False
Case_13,O_Create Offer & O_Created,2016-02-02T18:09:56.532601,User_11,2016-02-02T18:08:02.824440,2016-02-02T18:08:02.824440,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T18:11:30.162559,SYSTEM_W,2016-02-02T18:08:02.824440,2016-02-02T18:08:02.824440,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T18:14:39.820807,SYSTEM_W,2016-02-02T18:11:30.162559,2016-02-02T18:11:30.162559,0.0,False
Case_13,O_Sent (mail and online),2016-02-02T18:18:43.878918,User_11,2016-02-02T18:09:56.532601,2016-02-02T18:09:56.532601,0.0,False
Case_13,W_Call after offers & A_Complete,2016-02-02T18:19:38.090060,SYSTEM_W,2016-02-02T18:18:43.878918,2016-02-02T18:18:43.878918,0.0,False
Case_13,O_Returned,2016-02-02T18:26:19.308549,User_2,2016-02-02T18:14:39.820807,2016-02-02T18:14:39.820807,0.0,False
Case_13,A_Incomplete,2016-02-02T18:27:52.424148,User_11,2016-02-02T18:26:19.308549,2016-02-02T18:26:19.308549,0.0,False
Case_13,W_Validate application & A_Validating,2016-02-02T18:29:34.934659,SYSTEM_W,2016-02-02T18:19:38.090060,2016-02-02T18:19:38.090060,0.0,False
Case_13,A_Validating,2016-02-02T18:30:34.223906,User_11,2016-02-02T18:27:52.424148,2016-02-02T18:27:52.424148,0.0,False
Case_13,A_Incomplete,2016-02-02T18:33:45.644041,User_1,2016-02-02T18:30:34.223906,2016-02-02T18:30:34.223906,0.0,False
Case_13,O_Returned,2016-02-02T18:36:02.024948,User_75,2016-02-02T18:29:34.934659,2016-02-02T18:29:34.934659,0.0,False
Case_13,A_Validating,2016-02-02T18:56:02.372887,User_1,2016-02-02T18:33:45.644041,2016-02-02T18:33:45.644041,0.0,False
Case_13,END,2016-02-02T18:56:02.372887,,,,0.0,False
Case_14,A_Create Application,2016-02-01T13:04:29.102753,User_1,2016-02-01T13:04:29.002753,2016-02-01T13:04:29.002753,0.0,False
Case_14,A_Submitted,2016-02-02T13:39:00.506834,User_1,2016-02-01T13:04:29.102753,2016-02-02T13:38:59.888475,88470.785722,True
Case_14,W_Handle leads,2016-02-02T13:39:02.239042,SYSTEM_W,2016-02-02T13:39:00.506834,2016-02-02T13:39:00.506834,0.0,False
Case_14,W_Complete application & A_Concept,2016-02-02T13:54:59.609005,SYSTEM_W,2016-02-02T13:39:02.239042,2016-02-02T13:39:02.239042,0.0,False
Case_14,A_Accepted,2016-02-02T14:00:55.165262,User_101,2016-02-02T13:54:59.609005,2016-02-02T13:54:59.609005,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:01:33.412740,User_101,2016-02-02T14:00:55.165262,2016-02-02T14:00:55.165262,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:01:33.797774,User_101,2016-02-02T14:01:33.412740,2016-02-02T14:01:33.412740,0.0,False
Case_14,O_Create Offer & O_Created,2016-02-02T14:02:19.859817,User_101,2016-02-02T14:01:33.797774,2016-02-02T14:01:33.797774,0.0,False
Case_14,O_Sent (mail and online),2016-02-02T14:28:13.233718,User_117,2016-02-02T14:02:19.859817,2016-02-02T14:02:19.859817,0.0,False
Case_14,W_Call after offers & A_Complete,2016-02-11T23:04:22.478093,SYSTEM_W,2016-02-02T14:28:13.233718,2016-02-02T14:28:13.233718,0.0,False
Case_14,A_Cancelled & O_Cancelled,2016-02-11T23:04:22.678093,User_6,2016-02-11T23:04:22.478093,2016-02-11T23:04:22.478093,0.0,False
Case_14,W_Call after offers & A_Complete,2016-04-02T14:02:37.710474,SYSTEM_W,2016-02-02T14:01:33.797774,2016-02-02T14:01:33.797774,0.0,False
Case_14,W_Validate application & A_Validating,2016-04-02T14:03:01.159698,SYSTEM_W,2016-04-02T14:02:37.710474,2016-04-02T14:02:37.710474,0.0,False
Case_14,O_Returned,2016-04-02T14:06:16.029461,User_116,2016-04-02T14:03:01.159698,2016-04-02T14:03:01.159698,0.0,False
Case_14,A_Incomplete,2016-04-02T14:06:22.027990,User_17,2016-04-02T14:06:16.029461,2016-04-02T14:06:16.029461,0.0,False
Case_14,END,2016-04-02T14:06:22.027990,,,,0.0,False
Case_15,A_Create Application,2016-02-01T13:17:35.522468,User_1,2016-02-01T13:17:35.422468,2016-02-01T13:17:35.422468,0.0,False
Case_15,A_Submitted,2016-02-02T13:39:00.773511,User_1,2016-02-01T13:17:35.522468,2016-02-02T13:39:00.506834,87684.984366,True
Case_15,W_Handle leads,2016-02-02T13:39:04.164005,SYSTEM_W,2016-02-02T13:39:00.773511,2016-02-02T13:39:00.773511,0.0,False
Case_15,W_Complete application & A_Concept,2016-02-02T13:46:14.100055,SYSTEM_W,2016-02-02T13:39:04.164005,2016-02-02T13:39:04.164005,0.0,False
Case_15,A_Accepted,2016-02-02T13:47:27.530153,User_2,2016-02-02T13:46:14.100055,2016-02-02T13:46:14.100055,0.0,False
Case_15,O_Create Offer & O_Created,2016-02-02T13:47:32.450241,User_2,2016-02-02T13:47:27.530153,2016-02-02T13:47:27.530153,0.0,False
Case_15,O_Sent (mail and online),2016-02-02T13:47:33.025487,User_2,2016-02-02T13:47:32.450241,2016-02-02T13:47:32.450241,0.0,False
Case_15,W_Call after offers & A_Complete,2016-02-02T13:48:13.815267,SYSTEM_W,2016-02-02T13:47:33.025487,2016-02-02T13:47:33.025487,0.0,False
Case_15,A_Cancelled & O_Cancelled,2016-02-02T13:48:18.144629,User_117,2016-02-02T13:48:13.815267,2016-02-02T13:48:13.815267,0.0,False
Case_15,END,2016-02-02T13:48:18.144629,,,,0.0,False
Case_16,A_Create Application,2016-02-01T13:34:34.268487,User_1,2016-02-01T13:34:34.168487,2016-02-01T13:34:34.168487,0.0,False
Case_16,A_Submitted,2016-02-02T13:39:01.922997,User_1,2016-02-01T13:34:34.268487,2016-02-02T13:39:00.773511,86666.505024,True
Case_16,W_Handle leads,2016-02-02T13:54:53.783274,SYSTEM_W,2016-02-02T13:39:01.922997,2016-02-02T13:39:01.922997,0.0,False
Case_16,W_Complete application & A_Concept,2016-02-02T13:55:13.148164,SYSTEM_W,2016-02-02T13:54:53.783274,2016-02-02T13:54:53.783274,0.0,False
Case_16,A_Accepted,2016-02-02T13:59:01.676451,User_34,2016-02-02T13:55:13.148164,2016-02-02T13:55:13.148164,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T13:59:21.547022,User_34,2016-02-02T13:59:01.676451,2016-02-02T13:59:01.676451,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T13:59:21.647022,User_34,2016-02-02T13:59:21.547022,2016-02-02T13:59:21.547022,0.0,False
Case_16,O_Create Offer & O_Created,2016-02-02T14:00:57.031196,User_34,2016-02-02T13:59:21.647022,2016-02-02T13:59:21.647022,0.0,False
Case_16,O_Sent (mail and online),2016-02-02T14:00:57.131196,User_34,2016-02-02T14:00:57.031196,2016-02-02T14:00:57.031196,0.0,False
Case_16,W_Call after offers & A_Complete,2016-02-02T14:53:59.822371,SYSTEM_W,2016-02-02T14:00:57.131196,2016-02-02T14:00:57.131196,0.0,False
Case_16,W_Validate application & A_Validating,2016-02-02T15:00:19.148704,SYSTEM_W,2016-02-02T14:53:59.822371,2016-02-02T14:53:59.822371,0.0,False
Case_16,O_Returned,2016-02-02T15:03:01.049178,User_31,2016-02-02T15:00:19.148704,2016-02-02T15:00:19.148704,0.0,False
Case_16,END,2016-02-02T15:03:01.049178,,,,0.0,False
Case_17,A_Create Application,2016-02-01T13:37:57.902943,User_1,2016-02-01T13:37:57.802943,2016-02-01T13:37:57.802943,0.0,False
Case_17,A_Submitted,2016-02-02T13:39:02.335333,User_1,2016-02-01T13:37:57.902943,2016-02-02T13:39:01.922997,86464.020054,True
Case_17,W_Handle leads,2016-02-02T13:39:03.001212,SYSTEM_W,2016-02-02T13:39:02.335333,2016-02-02T13:39:02.335333,0.0,False
Case_17,W_Complete application & A_Concept,2016-02-02T15:52:30.782896,SYSTEM_W,2016-02-02T13:39:03.001212,2016-02-02T13:39:03.001212,0.0,False
Case_17,A_Accepted,2016-02-02T15:57:38.887470,User_19,2016-02-02T15:52:30.782896,2016-02-02T15:52:30.782896,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:57:42.533414,User_38,2016-02-02T15:57:38.887470,2016-02-02T15:57:38.887470,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:57:42.633414,User_38,2016-02-02T15:57:42.533414,2016-02-02T15:57:42.533414,0.0,False
Case_17,O_Create Offer & O_Created,2016-02-02T15:57:50.678134,User_38,2016-02-02T15:57:42.633414,2016-02-02T15:57:42.633414,0.0,False
Case_17,O_Sent (mail and online),2016-02-02T15:57:54.095647,User_38,2016-02-02T15:57:50.678134,2016-02-02T15:57:50.678134,0.0,False
Case_17,W_Call after offers & A_Complete,2016-03-07T10:55:29.301906,SYSTEM_W,2016-02-02T15:57:54.095647,2016-02-02T15:57:54.095647,0.0,False
Case_17,W_Validate application & A_Validating,2016-03-07T14:10:48.641397,SYSTEM_W,2016-03-07T10:55:29.301906,2016-03-07T10:55:29.301906,0.0,False
Case_17,O_Returned,2016-03-07T14:12:38.265551,User_117,2016-03-07T14:10:48.641397,2016-03-07T14:10:48.641397,0.0,False
Case_17,END,2016-03-07T14:12:38.265551,,,,0.0,False
Case_18,A_Create Application,2016-02-01T13:58:53.456019,User_1,2016-02-01T13:58:53.356019,2016-02-01T13:58:53.356019,0.0,False
Case_18,A_Submitted,2016-02-02T13:39:02.534873,User_1,2016-02-01T13:58:53.456019,2016-02-02T13:39:02.335333,85208.879314,True
Case_18,W_Handle leads,2016-02-02T13:40:48.296844,SYSTEM_W,2016-02-02T13:39:02.534873,2016-02-02T13:39:02.534873,0.0,False
Case_18,W_Complete application & A_Concept,2016-02-02T13:43:56.245038,SYSTEM_W,2016-02-02T13:40:48.296844,2016-02-02T13:40:48.296844,0.0,False
Case_18,A_Accepted,2016-02-02T13:45:22.697431,User_1,2016-02-02T13:43:56.245038,2016-02-02T13:43:56.245038,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:45:56.302249,User_1,2016-02-02T13:45:22.697431,2016-02-02T13:45:22.697431,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:45:56.454054,User_1,2016-02-02T13:45:56.302249,2016-02-02T13:45:56.302249,0.0,False
Case_18,O_Create Offer & O_Created,2016-02-02T13:46:10.340912,User_1,2016-02-02T13:45:56.454054,2016-02-02T13:45:56.454054,0.0,False
Case_18,O_Sent (mail and online),2016-02-02T13:46:50.429686,User_1,2016-02-02T13:46:10.340912,2016-02-02T13:46:10.340912,0.0,False
Case_18,W_Call after offers & A_Complete,2016-02-02T13:58:01.439588,SYSTEM_W,2016-02-02T13:45:56.454054,2016-02-02T13:45:56.454054,0.0,False
Case_18,A_Cancelled & O_Cancelled,2016-02-02T13:58:01.639588,User_12,2016-02-02T13:58:01.439588,2016-02-02T13:58:01.439588,0.0,False
Case_18,W_Call after offers & A_Complete,2016-04-02T13:52:10.064441,SYSTEM_W,2016-02-02T13:46:50.429686,2016-02-02T13:46:50.429686,0.0,False
Case_18,W_Validate application & A_Validating,2016-04-02T13:57:23.122039,SYSTEM_W,2016-04-02T13:52:10.064441,2016-04-02T13:52:10.064441,0.0,False
Case_18,O_Returned,2016-04-02T14:05:35.840703,User_115,2016-04-02T13:57:23.122039,2016-04-02T13:57:23.122039,0.0,False
Case_18,A_Incomplete,2016-04-02T14:06:47.010149,User_1,2016-04-02T14:05:35.840703,2016-04-02T14:05:35.840703,0.0,False
Case_18,A_Validating,2016-04-02T14:09:15.260508,User_1,2016-04-02T14:06:47.010149,2016-04-02T14:06:47.010149,0.0,False
Case_18,END,2016-04-02T14:09:15.260508,,,,0.0,False
Case_19,A_Create Application,2016-02-01T14:09:25.279363,User_1,2016-02-01T14:09:25.179363,2016-02-01T14:09:25.179363,0.0,False
Case_19,A_Submitted,2016-02-02T13:39:02.714592,User_1,2016-02-01T14:09:25.279363,2016-02-02T13:39:02.534873,84577.25551,True
Case_19,W_Complete application & A_Concept,2016-02-02T13:44:41.773951,SYSTEM_W,2016-02-02T13:39:02.714592,2016-02-02T13:39:02.714592,0.0,False
Case_19,A_Accepted,2016-02-02T13:46:56.757340,User_8,2016-02-02T13:44:41.773951,2016-02-02T13:44:41.773951,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:47:10.560374,User_114,2016-02-02T13:46:56.757340,2016-02-02T13:46:56.757340,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:47:14.385081,User_114,2016-02-02T13:47:10.560374,2016-02-02T13:47:10.560374,0.0,False
Case_19,O_Create Offer & O_Created,2016-02-02T13:47:21.496782,User_114,2016-02-02T13:47:14.385081,2016-02-02T13:47:14.385081,0.0,False
Case_19,O_Sent (mail and online),2016-02-02T13:47:24.245386,User_114,2016-02-02T13:47:21.496782,2016-02-02T13:47:21.496782,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T13:55:32.803809,SYSTEM_W,2016-02-02T13:47:14.385081,2016-02-02T13:47:14.385081,0.0,False
Case_19,A_Cancelled & O_Cancelled,2016-02-02T13:55:33.003809,User_12,2016-02-02T13:55:32.803809,2016-02-02T13:55:32.803809,0.0,False
Case_19,W_Call after offers & A_Complete,2016-02-02T16:23:09.903592,SYSTEM_W,2016-02-02T13:47:24.245386,2016-02-02T13:47:24.245386,0.0,False
Case_19,W_Validate application & A_Validating,2016-02-02T16:23:20.975655,SYSTEM_W,2016-02-02T16:23:09.903592,2016-02-02T16:23:09.903592,0.0,False
Case_19,O_Returned,2016-02-02T16:25:11.525261,User_2,2016-02-02T16:23:20.975655,2016-02-02T16:23:20.975655,0.0,False
Case_19,A_Incomplete,2016-02-02T16:25:20.689009,User_2,2016-02-02T16:25:11.525261,2016-02-02T16:25:11.525261,0.0,False
Case_19,A_Validating,2016-02-02T16:25:42.790931,User_2,2016-02-02T16:25:20.689009,2016-02-02T16:25:20.689009,0.0,False
Case_19,END,2016-02-02T16:25:42.790931,,,,0.0,False
Case_2,A_Create Application,2016-02-01T10:23:54.273074,User_1,2016-02-01T10:23:54.173074,2016-02-01T10:23:54.173074,0.0,False
Case_2,A_Submitted,2016-02-02T13:38:56.027990,User_1,2016-02-01T10:23:54.273074,2016-02-02T13:38:55.656458,98101.383384,True
Case_2,W_Handle leads,2016-02-02T13:38:56.127990,SYSTEM_W,2016-02-02T13:38:56.027990,2016-02-02T13:38:56.027990,0.0,False
Case_2,W_Complete application & A_Concept,2016-02-03T05:48:41.754210,SYSTEM_W,2016-02-02T13:38:56.127990,2016-02-02T13:38:56.127990,0.0,False
Case_2,A_Accepted,2016-02-03T07:05:18.243100,User_30,2016-02-03T05:48:41.754210,2016-02-03T06:59:12.917426,4231.163216,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:08:45.718944,User_95,2016-02-03T07:05:18.243100,2016-02-03T07:08:08.200609,169.957509,True
Case_2,O_Sent (mail and online),2016-02-03T07:08:53.589639,User_30,2016-02-03T07:08:45.718944,2016-02-03T07:08:53.489639,7.770695,True
Case_2,O_Create Offer & O_Created,2016-02-03T07:09:22.544382,User_30,2016-02-03T07:08:53.589639,2016-02-03T07:09:17.174068,23.584429,True
Case_2,O_Sent (mail and online),2016-02-03T07:09:38.633957,User_30,2016-02-03T07:09:22.544382,2016-02-03T07:09:38.533957,15.989575,True
Case_2,W_Call after offers & A_Complete,2016-02-04T17:24:36.157292,SYSTEM_W,2016-02-03T07:09:38.633957,2016-02-03T07:09:38.633957,0.0,False
Case_2,A_Cancelled & O_Cancelled,2016-02-04T17:24:36.357292,User_1,2016-02-04T17:24:36.157292,2016-02-04T17:24:36.157292,0.0,False
Case_2,END,2016-02-04T17:24:36.357292,,,,0.0,False
Case_20,A_Create Application,2016-02-01T14:10:03.393825,User_1,2016-02-01T14:10:03.293825,2016-02-01T14:10:03.293825,0.0,False
Case_20,A_Submitted,2016-02-02T13:39:03.099017,User_1,2016-02-01T14:10:03.393825,2016-02-02T13:39:02.714592,84539.320767,True
Case_20,W_Complete application & A_Concept,2016-02-02T14:11:26.468103,SYSTEM_W,2016-02-02T13:39:03.099017,2016-02-02T13:39:03.099017,0.0,False
Case_20,A_Accepted,2016-02-02T14:15:13.909252,User_12,2016-02-02T14:11:26.468103,2016-02-02T14:11:26.468103,0.0,False
Case_20,O_Create Offer & O_Created,2016-02-02T14:16:29.723203,User_12,2016-02-02T14:15:13.909252,2016-02-02T14:15:13.909252,0.0,False
Case_20,O_Sent (mail and online),2016-02-02T14:16:29.823203,User_19,2016-02-02T14:16:29.723203,2016-02-02T14:16:29.723203,0.0,False
Case_20,W_Call after offers & A_Complete,2016-02-02T14:25:12.599154,SYSTEM_W,2016-02-02T14:16:29.823203,2016-02-02T14:16:29.823203,0.0,False
Case_20,A_Cancelled & O_Cancelled,2016-02-02T14:25:12.799154,User_19,2016-02-02T14:25:12.599154,2016-02-02T14:25:12.599154,0.0,False
