case:concept:name,concept:name,time:timestamp,org:resource,planned_start,actual_start,delay_seconds,was_delayed
Case_10,A_Submitted,2016-02-07T18:43:35.521389,User_1,2016-02-01T12:39:38.285902,2016-02-07T18:43:35.309131,540237.023229,True
Case_10,W_Handle leads,2016-02-07T18:43:35.621389,User_74,2016-02-07T18:43:35.521389,2016-02-07T18:43:35.521389,0.0,False
Case_10,W_Complete application & A_Concept,2016-02-07T19:10:09.206452,User_94,2016-02-07T18:43:35.621389,2016-02-07T18:43:35.621389,0.0,False
Case_10,A_Accepted,2016-02-08T08:39:31.868237,User_2,2016-02-07T19:10:09.206452,2016-02-08T08:39:07.960557,48538.754105,True
Case_10,O_Create Offer & O_Created,2016-02-08T10:07:05.417953,User_74,2016-02-08T08:39:31.868237,2016-02-08T10:05:22.654469,5150.786232,True
Case_10,O_Sent (mail and online),2016-02-08T10:44:45.806310,User_71,2016-02-08T10:07:05.417953,2016-02-08T10:07:05.417953,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T10:46:06.808534,User_118,2016-02-08T10:44:45.806310,2016-02-08T10:44:45.806310,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T10:46:06.908534,User_2,2016-02-08T10:46:06.808534,2016-02-08T10:46:06.808534,0.0,False
Case_10,O_Create Offer & O_Created,2016-02-08T10:46:43.807283,User_4,2016-02-08T10:46:06.908534,2016-02-08T10:46:06.908534,0.0,False
Case_10,O_Sent (mail and online),2016-02-08T10:46:44.030861,User_37,2016-02-08T10:46:43.807283,2016-02-08T10:46:43.807283,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T10:50:29.630526,User_55,2016-02-08T10:46:44.030861,2016-02-08T10:46:44.030861,0.0,False
Case_10,W_Call after offers & A_Complete,2016-02-08T10:57:47.497444,User_132,2016-02-08T10:46:06.908534,2016-02-08T10:46:06.908534,0.0,False
Case_10,A_Cancelled & O_Cancelled,2016-02-08T10:57:47.697444,User_21,2016-02-08T10:57:47.497444,2016-02-08T10:57:47.497444,0.0,False
Case_10,W_Validate application & A_Validating,2016-02-08T11:27:43.871257,User_136,2016-02-08T10:50:29.630526,2016-02-08T10:50:29.630526,0.0,False
Case_10,O_Returned,2016-02-08T11:28:30.661119,User_95,2016-02-08T11:27:43.871257,2016-02-08T11:27:43.871257,0.0,False
Case_10,END,2016-02-08T11:28:30.661119,,,,0.0,False
Case_100,A_Create Application,2016-02-02T13:38:55.170003,User_85,2016-02-02T13:38:54.975443,2016-02-02T13:38:54.975443,0.0,False
Case_100,A_Submitted,2016-02-07T18:44:09.874806,User_1,2016-02-02T13:38:55.170003,2016-02-07T18:44:09.445302,450314.275299,True
Case_100,W_Handle leads,2016-02-07T18:44:30.081155,User_32,2016-02-07T18:44:09.874806,2016-02-07T18:44:09.874806,0.0,False
Case_100,W_Complete application & A_Concept,2016-02-11T05:40:38.526809,User_48,2016-02-07T18:44:30.081155,2016-02-07T18:44:30.081155,0.0,False
Case_100,A_Accepted,2016-02-11T10:04:28.318337,User_101,2016-02-11T05:40:38.526809,2016-02-11T10:02:00,15681.473191,True
Case_100,O_Create Offer & O_Created,2016-02-11T10:05:48.692843,User_18,2016-02-11T10:04:28.318337,2016-02-11T10:04:28.318337,0.0,False
Case_100,O_Sent (mail and online),2016-02-11T10:05:54.703230,User_8,2016-02-11T10:05:48.692843,2016-02-11T10:05:48.692843,0.0,False
Case_100,O_Create Offer & O_Created,2016-02-11T11:05:19.134056,User_4,2016-02-11T10:05:54.703230,2016-02-11T11:04:19.029443,3504.326213,True
Case_100,O_Sent (mail and online),2016-02-11T11:05:19.234056,User_73,2016-02-11T11:05:19.134056,2016-02-11T11:05:19.134056,0.0,False
Case_100,W_Call after offers & A_Complete,2016-02-11T11:10:40.414530,User_87,2016-02-11T11:05:19.234056,2016-02-11T11:05:19.234056,0.0,False
Case_100,A_Cancelled & O_Cancelled,2016-02-11T11:10:40.614530,User_95,2016-02-11T11:10:40.414530,2016-02-11T11:10:40.414530,0.0,False
Case_100,END,2016-02-11T11:10:40.614530,,,,0.0,False
Case_101,A_Create Application,2016-02-02T14:03:49.984099,User_44,2016-02-02T14:03:49.719841,2016-02-02T14:03:49.719841,0.0,False
Case_101,A_Submitted,2016-02-07T18:44:10.165322,User_1,2016-02-02T14:03:49.984099,2016-02-07T18:44:09.874806,448819.890707,True
Case_101,W_Handle leads,2016-02-07T18:44:10.265322,User_26,2016-02-07T18:44:10.165322,2016-02-07T18:44:10.165322,0.0,False
Case_101,W_Complete application & A_Concept,2016-02-09T08:15:53.064872,User_142,2016-02-07T18:44:10.265322,2016-02-07T18:44:10.265322,0.0,False
Case_101,A_Accepted,2016-02-09T09:14:37.690782,User_17,2016-02-09T08:15:53.064872,2016-02-09T09:03:44.874897,2871.810025,True
Case_101,O_Create Offer & O_Created,2016-02-09T09:33:14.635266,User_113,2016-02-09T09:14:37.690782,2016-02-09T09:32:50.530255,1092.839473,True
Case_101,O_Sent (mail and online),2016-02-09T09:33:14.735266,User_6,2016-02-09T09:33:14.635266,2016-02-09T09:33:14.635266,0.0,False
Case_101,O_Create Offer & O_Created,2016-02-09T09:34:35.456887,User_113,2016-02-09T09:33:14.735266,2016-02-09T09:33:14.735266,0.0,False
Case_101,O_Sent (mail and online),2016-02-09T09:34:35.556887,User_11,2016-02-09T09:34:35.456887,2016-02-09T09:34:35.456887,0.0,False
Case_101,W_Call after offers & A_Complete,2016-02-09T09:45:39.650342,User_11,2016-02-09T09:33:14.735266,2016-02-09T09:33:14.735266,0.0,False
Case_101,O_Create Offer & O_Created,2016-02-09T09:46:45.010326,User_34,2016-02-09T09:45:39.650342,2016-02-09T09:45:39.650342,0.0,False
Case_101,O_Sent (mail and online),2016-02-09T09:46:45.110326,User_43,2016-02-09T09:46:45.010326,2016-02-09T09:46:45.010326,0.0,False
Case_101,W_Validate application & A_Validating,2016-02-09T09:50:57.370705,User_69,2016-02-09T09:45:39.650342,2016-02-09T09:45:39.650342,0.0,False
Case_101,O_Returned,2016-02-09T09:55:13.015018,User_102,2016-02-09T09:50:57.370705,2016-02-09T09:50:57.370705,0.0,False
Case_101,A_Incomplete,2016-02-09T09:55:17.156471,User_74,2016-02-09T09:55:13.015018,2016-02-09T09:55:13.015018,0.0,False
Case_101,A_Validating,2016-02-09T09:55:52.252720,User_112,2016-02-09T09:55:17.156471,2016-02-09T09:55:17.156471,0.0,False
Case_101,A_Incomplete,2016-02-09T09:56:22.419495,User_6,2016-02-09T09:55:52.252720,2016-02-09T09:55:52.252720,0.0,False
Case_101,W_Call after offers & A_Complete,2016-02-09T09:56:29.679341,User_92,2016-02-09T09:46:45.110326,2016-02-09T09:46:45.110326,0.0,False
Case_101,A_Validating,2016-02-09T09:57:16.618911,User_116,2016-02-09T09:56:22.419495,2016-02-09T09:56:22.419495,0.0,False
Case_101,W_Validate application & A_Validating,2016-02-09T09:58:32.748054,User_51,2016-02-09T09:56:29.679341,2016-02-09T09:56:29.679341,0.0,False
Case_101,O_Returned,2016-02-09T10:02:34.837924,User_117,2016-02-09T09:58:32.748054,2016-02-09T09:58:32.748054,0.0,False
Case_101,A_Incomplete,2016-02-09T10:04:55.244804,User_37,2016-02-09T09:57:16.618911,2016-02-09T09:57:16.618911,0.0,False
Case_101,A_Validating,2016-02-09T10:05:18.893347,User_19,2016-02-09T10:04:55.244804,2016-02-09T10:04:55.244804,0.0,False
Case_101,A_Incomplete,2016-02-09T10:06:22.881421,User_115,2016-02-09T10:05:18.893347,2016-02-09T10:05:18.893347,0.0,False
Case_101,A_Validating,2016-02-09T10:06:23.391185,User_13,2016-02-09T10:06:22.881421,2016-02-09T10:06:22.881421,0.0,False
Case_101,O_Create Offer & O_Created,2016-02-09T10:14:05.708081,User_101,2016-02-09T09:34:35.556887,2016-02-09T10:13:24.737125,2329.180238,True
Case_101,O_Sent (mail and online),2016-02-09T10:14:05.808081,User_17,2016-02-09T10:14:05.708081,2016-02-09T10:14:05.708081,0.0,False
Case_101,W_Call after offers & A_Complete,2016-02-09T10:15:14.911977,User_87,2016-02-09T10:14:05.808081,2016-02-09T10:14:05.808081,0.0,False
Case_101,W_Validate application & A_Validating,2016-02-09T10:15:59.841106,User_76,2016-02-09T10:15:14.911977,2016-02-09T10:15:14.911977,0.0,False
Case_101,A_Incomplete,2016-02-09T10:22:05.318427,User_3,2016-02-09T10:02:34.837924,2016-02-09T10:02:34.837924,0.0,False
Case_101,O_Returned,2016-02-09T10:36:29.613100,User_119,2016-02-09T10:15:59.841106,2016-02-09T10:35:35.557258,1175.716152,True
Case_101,A_Incomplete,2016-02-09T10:38:34.461133,User_113,2016-02-09T10:36:29.613100,2016-02-09T10:36:29.613100,0.0,False
Case_101,A_Validating,2016-02-09T10:46:19.554920,User_101,2016-02-09T10:38:34.461133,2016-02-09T10:38:34.461133,0.0,False
Case_101,END,2016-02-09T10:46:19.554920,,,,0.0,False
Case_102,A_Create Application,2016-02-02T14:23:17.218997,User_3,2016-02-02T14:23:17.117438,2016-02-02T14:23:17.117438,0.0,False
Case_102,A_Submitted,2016-02-07T18:44:10.779633,User_1,2016-02-02T14:23:17.218997,2016-02-07T18:44:10.165322,447652.946325,True
Case_102,W_Complete application & A_Concept,2016-02-07T19:11:14.465483,User_69,2016-02-07T18:44:10.779633,2016-02-07T18:44:10.779633,0.0,False
Case_102,A_Accepted,2016-02-07T19:14:49.073466,User_44,2016-02-07T19:11:14.465483,2016-02-07T19:11:14.465483,0.0,False
Case_102,O_Create Offer & O_Created,2016-02-08T09:08:04.552128,User_22,2016-02-07T19:14:49.073466,2016-02-08T09:07:22.366795,49953.293329,True
Case_102,O_Sent (mail and online),2016-02-08T10:13:23.342674,User_74,2016-02-08T09:08:04.552128,2016-02-08T10:13:16.459841,3911.907713,True
Case_102,W_Call after offers & A_Complete,2016-02-08T10:32:15.932683,User_129,2016-02-08T10:13:23.342674,2016-02-08T10:13:23.342674,0.0,False
Case_102,W_Validate application & A_Validating,2016-02-08T10:37:03.084282,User_87,2016-02-08T10:32:15.932683,2016-02-08T10:32:15.932683,0.0,False
Case_102,O_Create Offer & O_Created,2016-02-08T10:52:26.587477,User_34,2016-02-08T10:32:15.932683,2016-02-08T10:51:44.411450,1168.478767,True
Case_102,O_Sent (mail and online),2016-02-08T10:52:26.687477,User_13,2016-02-08T10:52:26.587477,2016-02-08T10:52:26.587477,0.0,False
Case_102,O_Create Offer & O_Created,2016-02-08T10:52:30.076371,User_112,2016-02-08T10:52:26.687477,2016-02-08T10:52:26.687477,0.0,False
Case_102,O_Sent (mail and online),2016-02-08T11:04:59.133930,User_44,2016-02-08T10:52:30.076371,2016-02-08T11:04:59.033930,748.957559,True
Case_102,W_Call after offers & A_Complete,2016-02-08T11:05:49.498537,User_103,2016-02-08T11:04:59.133930,2016-02-08T11:04:59.133930,0.0,False
Case_102,W_Validate application & A_Validating,2016-02-08T11:06:05.595950,User_33,2016-02-08T11:05:49.498537,2016-02-08T11:05:49.498537,0.0,False
Case_102,O_Returned,2016-02-08T11:20:10.521950,User_115,2016-02-08T10:37:03.084282,2016-02-08T11:17:46.472574,2443.388292,True
Case_102,O_Returned,2016-02-08T11:25:35.416404,User_112,2016-02-08T11:06:05.595950,2016-02-08T11:06:05.595950,0.0,False
Case_102,O_Create Offer & O_Created,2016-02-08T12:58:38.792373,User_19,2016-02-08T10:13:23.342674,2016-02-08T12:58:25.858354,9902.51568,True
Case_102,O_Sent (mail and online),2016-02-11T00:59:13.460925,User_18,2016-02-08T12:58:38.792373,2016-02-08T13:03:45.007005,306.214632,True
Case_102,W_Call after offers & A_Complete,2016-02-11T01:01:12.669739,User_109,2016-02-11T00:59:13.460925,2016-02-11T00:59:13.460925,0.0,False
Case_102,W_Validate application & A_Validating,2016-02-11T01:22:18.033317,User_60,2016-02-11T01:01:12.669739,2016-02-11T01:01:12.669739,0.0,False
Case_102,O_Returned,2016-02-11T06:49:14.808175,User_109,2016-02-11T01:22:18.033317,2016-02-11T06:47:00,19481.966683,True
Case_102,END,2016-02-11T06:49:14.808175,,,,0.0,False
Case_103,A_Create Application,2016-02-02T14:38:32.176895,User_34,2016-02-02T14:38:32.076895,2016-02-02T14:38:32.076895,0.0,False
Case_103,A_Submitted,2016-02-07T18:44:10.997634,User_1,2016-02-02T14:38:32.176895,2016-02-07T18:44:10.779633,446738.602738,True
Case_103,W_Complete application & A_Concept,2016-02-07T18:44:47.471387,User_59,2016-02-07T18:44:10.997634,2016-02-07T18:44:10.997634,0.0,False
Case_103,A_Accepted,2016-02-08T07:43:15.081015,User_102,2016-02-07T18:44:47.471387,2016-02-08T07:35:00.100000,46212.628613,True
Case_103,O_Create Offer & O_Created,2016-02-08T09:35:42.469589,User_22,2016-02-08T07:43:15.081015,2016-02-08T09:34:15.368034,6660.287019,True
Case_103,O_Sent (mail and online),2016-02-08T09:35:42.569589,User_21,2016-02-08T09:35:42.469589,2016-02-08T09:35:42.469589,0.0,False
Case_103,O_Create Offer & O_Created,2016-02-08T09:44:02.854262,User_38,2016-02-08T09:35:42.569589,2016-02-08T09:43:27.269574,464.699985,True
Case_103,O_Sent (mail and online),2016-02-08T10:39:42.703364,User_26,2016-02-08T09:44:02.854262,2016-02-08T09:44:02.854262,0.0,False
Case_103,W_Call after offers & A_Complete,2016-02-08T10:41:06.973200,User_34,2016-02-08T10:39:42.703364,2016-02-08T10:39:42.703364,0.0,False
Case_103,A_Cancelled & O_Cancelled,2016-02-08T10:41:07.173200,User_35,2016-02-08T10:41:06.973200,2016-02-08T10:41:06.973200,0.0,False
Case_103,END,2016-02-08T10:41:07.173200,,,,0.0,False
Case_104,A_Create Application,2016-02-02T14:44:07.818765,User_10,2016-02-02T14:44:07.718765,2016-02-02T14:44:07.718765,0.0,False
Case_104,A_Submitted,2016-02-07T18:44:11.730615,User_1,2016-02-02T14:44:07.818765,2016-02-07T18:44:10.997634,446403.178869,True
Case_104,W_Handle leads,2016-02-07T18:44:12.000392,User_112,2016-02-07T18:44:11.730615,2016-02-07T18:44:11.730615,0.0,False
Case_104,W_Complete application & A_Concept,2016-02-07T18:44:41.973364,User_100,2016-02-07T18:44:12.000392,2016-02-07T18:44:12.000392,0.0,False
Case_104,A_Accepted,2016-02-08T08:02:12.044844,User_47,2016-02-07T18:44:41.973364,2016-02-08T07:48:22.570131,47020.596767,True
Case_104,O_Create Offer & O_Created,2016-02-08T09:58:32.686788,User_41,2016-02-08T08:02:12.044844,2016-02-08T09:58:09.770916,6957.726072,True
Case_104,O_Sent (mail and online),2016-02-08T10:04:39.218973,User_29,2016-02-08T09:58:32.686788,2016-02-08T10:04:38.422799,365.736011,True
Case_104,W_Call after offers & A_Complete,2016-02-08T10:05:49.553839,User_57,2016-02-08T10:04:39.218973,2016-02-08T10:04:39.218973,0.0,False
Case_104,W_Validate application & A_Validating,2016-02-08T10:06:10.110612,User_84,2016-02-08T10:05:49.553839,2016-02-08T10:05:49.553839,0.0,False
Case_104,O_Returned,2016-02-08T10:09:10.898298,User_112,2016-02-08T10:06:10.110612,2016-02-08T10:06:10.110612,0.0,False
Case_104,O_Create Offer & O_Created,2016-02-08T10:32:34.718640,User_116,2016-02-08T10:05:49.553839,2016-02-08T10:20:29.443815,879.889976,True
Case_104,A_Incomplete,2016-02-08T10:35:35.197588,User_116,2016-02-08T10:09:10.898298,2016-02-08T10:32:34.718640,1403.820342,True
Case_104,A_Validating,2016-02-08T10:36:57.851725,User_7,2016-02-08T10:35:35.197588,2016-02-08T10:35:35.197588,0.0,False
Case_104,A_Incomplete,2016-02-08T10:38:56.637158,User_6,2016-02-08T10:36:57.851725,2016-02-08T10:36:57.851725,0.0,False
Case_104,O_Sent (mail and online),2016-02-08T11:17:46.472574,User_115,2016-02-08T10:32:34.718640,2016-02-08T11:17:46.330406,2711.611766,True
Case_104,W_Call after offers & A_Complete,2016-02-08T11:24:57.933092,User_132,2016-02-08T11:17:46.472574,2016-02-08T11:17:46.472574,0.0,False
Case_104,W_Validate application & A_Validating,2016-02-08T11:25:06.831028,User_88,2016-02-08T11:24:57.933092,2016-02-08T11:24:57.933092,0.0,False
Case_104,O_Create Offer & O_Created,2016-02-08T11:25:09.971930,User_25,2016-02-08T11:24:57.933092,2016-02-08T11:24:57.933092,0.0,False
Case_104,O_Sent (mail and online),2016-02-08T11:25:10.071930,User_25,2016-02-08T11:25:09.971930,2016-02-08T11:25:09.971930,0.0,False
Case_104,W_Call after offers & A_Complete,2016-02-08T11:29:01.719260,User_72,2016-02-08T11:25:10.071930,2016-02-08T11:25:10.071930,0.0,False
Case_104,O_Returned,2016-02-08T11:32:48.446772,User_29,2016-02-08T11:25:06.831028,2016-02-08T11:28:48.950269,222.119241,True
Case_104,W_Validate application & A_Validating,2016-02-08T11:40:05.045887,User_9,2016-02-08T11:29:01.719260,2016-02-08T11:29:01.719260,0.0,False
Case_104,O_Returned,2016-02-08T11:47:43.331209,User_2,2016-02-08T11:40:05.045887,2016-02-08T11:40:05.045887,0.0,False
Case_104,A_Incomplete,2016-02-09T14:28:31.178031,User_15,2016-02-08T11:32:48.446772,2016-02-09T14:28:18.365324,96929.918552,True
Case_104,END,2016-02-09T14:28:31.178031,,,,0.0,False
Case_105,A_Create Application,2016-02-02T14:49:12.462633,User_21,2016-02-02T14:49:12.362633,2016-02-02T14:49:12.362633,0.0,False
Case_105,A_Submitted,2016-02-07T18:44:12.028268,User_1,2016-02-02T14:49:12.462633,2016-02-07T18:44:11.730615,446099.267982,True
Case_105,W_Handle leads,2016-02-07T18:44:14.185046,User_34,2016-02-07T18:44:12.028268,2016-02-07T18:44:12.028268,0.0,False
Case_105,W_Complete application & A_Concept,2016-02-07T20:45:37.988897,User_20,2016-02-07T18:44:14.185046,2016-02-07T18:44:14.185046,0.0,False
Case_105,A_Accepted,2016-02-08T08:52:36.328625,User_19,2016-02-07T20:45:37.988897,2016-02-08T08:31:00,42322.011103,True
Case_105,O_Create Offer & O_Created,2016-02-08T09:20:53.605250,User_31,2016-02-08T08:52:36.328625,2016-02-08T09:18:13.511698,1537.183073,True
Case_105,O_Sent (mail and online),2016-02-08T10:09:32.889435,User_113,2016-02-08T09:20:53.605250,2016-02-08T10:09:32.789435,2919.184185,True
Case_105,O_Create Offer & O_Created,2016-02-08T10:09:46.975719,User_30,2016-02-08T10:09:32.889435,2016-02-08T10:09:32.889435,0.0,False
Case_105,W_Call after offers & A_Complete,2016-02-08T10:13:09.442539,User_32,2016-02-08T10:09:32.889435,2016-02-08T10:09:32.889435,0.0,False
Case_105,O_Create Offer & O_Created,2016-02-08T10:57:39.519970,User_75,2016-02-08T10:13:09.442539,2016-02-08T10:56:29.433913,2599.991374,True
Case_105,O_Sent (mail and online),2016-02-09T09:02:52.848661,User_20,2016-02-08T10:09:46.975719,2016-02-09T09:02:41.312942,82374.337223,True
Case_105,W_Call after offers & A_Complete,2016-02-09T09:04:59.801667,User_36,2016-02-09T09:02:52.848661,2016-02-09T09:02:52.848661,0.0,False
Case_105,A_Cancelled & O_Cancelled,2016-02-09T09:05:58.076705,User_38,2016-02-09T09:04:59.801667,2016-02-09T09:04:59.801667,0.0,False
Case_105,O_Sent (mail and online),2016-02-09T14:02:34.273080,User_14,2016-02-08T10:57:39.519970,2016-02-09T14:02:20.616625,97481.096655,True
Case_105,W_Call after offers & A_Complete,2016-02-09T14:03:21.038353,User_98,2016-02-09T14:02:34.273080,2016-02-09T14:02:34.273080,0.0,False
Case_105,A_Cancelled & O_Cancelled,2016-02-09T14:03:21.238353,User_2,2016-02-09T14:03:21.038353,2016-02-09T14:03:21.038353,0.0,False
Case_105,END,2016-02-09T14:03:21.238353,,,,0.0,False
Case_106,A_Create Application,2016-02-03T07:12:00.100000,User_95,2016-02-02T15:29:36.937448,2016-02-03T07:12:00,56543.062552,True
Case_106,A_Submitted,2016-02-07T18:44:14.686233,User_1,2016-02-03T07:12:00.100000,2016-02-07T18:44:14.245783,387134.145783,True
Case_106,W_Handle leads,2016-02-07T18:46:08.556219,User_85,2016-02-07T18:44:14.686233,2016-02-07T18:44:14.686233,0.0,False
Case_106,W_Complete application & A_Concept,2016-02-08T23:38:07.570693,User_93,2016-02-07T18:46:08.556219,2016-02-07T18:46:08.556219,0.0,False
Case_106,A_Accepted,2016-02-09T14:05:37.825377,User_14,2016-02-08T23:38:07.570693,2016-02-09T14:03:44.926963,51937.35627,True
Case_106,O_Create Offer & O_Created,2016-02-09T14:06:09.375222,User_30,2016-02-09T14:05:37.825377,2016-02-09T14:05:37.825377,0.0,False
Case_106,O_Sent (mail and online),2016-02-09T14:06:09.475222,User_36,2016-02-09T14:06:09.375222,2016-02-09T14:06:09.375222,0.0,False
Case_106,O_Create Offer & O_Created,2016-02-09T14:06:28.626633,User_29,2016-02-09T14:06:09.475222,2016-02-09T14:06:09.475222,0.0,False
Case_106,O_Sent (mail and online),2016-02-09T14:06:28.726633,User_43,2016-02-09T14:06:28.626633,2016-02-09T14:06:28.626633,0.0,False
Case_106,O_Create Offer & O_Created,2016-02-09T14:06:34.289846,User_27,2016-02-09T14:06:28.726633,2016-02-09T14:06:28.726633,0.0,False
Case_106,O_Sent (mail and online),2016-02-09T14:06:34.389846,User_6,2016-02-09T14:06:34.289846,2016-02-09T14:06:34.289846,0.0,False
Case_106,W_Call after offers & A_Complete,2016-02-09T14:26:52.182423,User_90,2016-02-09T14:06:34.389846,2016-02-09T14:06:34.389846,0.0,False
Case_106,W_Validate application & A_Validating,2016-02-09T14:45:23.005898,User_127,2016-02-09T14:26:52.182423,2016-02-09T14:26:52.182423,0.0,False
Case_106,O_Returned,2016-02-09T14:46:31.844981,User_115,2016-02-09T14:45:23.005898,2016-02-09T14:45:23.005898,0.0,False
Case_106,A_Incomplete,2016-02-10T08:51:18.665750,User_26,2016-02-09T14:46:31.844981,2016-02-10T08:50:53.519331,65061.67435,True
Case_106,W_Call after offers & A_Complete,2016-02-10T19:37:52.488793,User_30,2016-02-09T14:06:09.475222,2016-02-09T14:06:09.475222,0.0,False
Case_106,W_Validate application & A_Validating,2016-02-10T20:23:13.772521,User_19,2016-02-10T19:37:52.488793,2016-02-10T19:37:52.488793,0.0,False
Case_106,O_Returned,2016-02-11T08:24:23.162519,User_115,2016-02-10T20:23:13.772521,2016-02-11T08:21:00,43066.227479,True
Case_106,END,2016-02-11T08:24:23.162519,,,,0.0,False
Case_107,A_Create Application,2016-02-02T15:47:43.314114,User_18,2016-02-02T15:47:43.214114,2016-02-02T15:47:43.214114,0.0,False
Case_107,A_Submitted,2016-02-07T18:44:12.178960,User_1,2016-02-02T15:47:43.314114,2016-02-07T18:44:12.028268,442588.714154,True
Case_107,W_Handle leads,2016-02-07T19:14:42.323614,User_82,2016-02-07T18:44:12.178960,2016-02-07T18:44:12.178960,0.0,False
Case_107,W_Complete application & A_Concept,2016-02-07T22:55:07.938595,User_68,2016-02-07T19:14:42.323614,2016-02-07T19:14:42.323614,0.0,False
Case_107,A_Accepted,2016-02-08T06:12:40.102201,User_68,2016-02-07T22:55:07.938595,2016-02-08T06:11:01.375043,26153.436448,True
Case_107,O_Create Offer & O_Created,2016-02-08T08:06:09.876555,User_109,2016-02-08T06:12:40.102201,2016-02-08T08:06:01.543041,6801.44084,True
Case_107,O_Sent (mail and online),2016-02-08T08:06:09.976555,User_120,2016-02-08T08:06:09.876555,2016-02-08T08:06:09.876555,0.0,False
Case_107,W_Call after offers & A_Complete,2016-02-08T08:07:30.638512,User_38,2016-02-08T08:06:09.976555,2016-02-08T08:06:09.976555,0.0,False
Case_107,A_Cancelled & O_Cancelled,2016-02-08T09:04:57.821010,User_31,2016-02-08T08:07:30.638512,2016-02-08T09:04:57.621010,3446.982498,True
Case_107,END,2016-02-08T09:04:57.821010,,,,0.0,False
Case_108,A_Create Application,2016-02-03T07:39:00.619088,User_109,2016-02-02T16:03:20.078720,2016-02-03T07:39:00,56139.92128,True
Case_108,A_Submitted,2016-02-07T18:44:15.695131,User_1,2016-02-03T07:39:00.619088,2016-02-07T18:44:15.506034,385514.886946,True
Case_108,W_Complete application & A_Concept,2016-02-07T20:13:33.527604,User_17,2016-02-07T18:44:15.695131,2016-02-07T18:44:15.695131,0.0,False
Case_108,A_Accepted,2016-02-08T08:51:15.473527,User_18,2016-02-07T20:13:33.527604,2016-02-08T08:47:09.064310,45215.536706,True
